boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4351,里岡右貴,38,A1,A1,A1,A1,52,,0,0,6.19,40.7,60.47,17,18,17,86,17,14,6,50,52,28.17,45.07,12,8,12,71,27,34.62,47.25,33,30,23,182,download/wakamatsu_person_html/wakamatsu_person_20_20240323.html
2,3070,山室展弘,62,A2,A2,A2,A2,52,,0,0,6.23,47.56,62.2,21,18,12,82,5,10,2,27,36,45.07,57.75,17,15,9,71,21,29.75,45.57,18,29,25,158,download/wakamatsu_person_html/wakamatsu_person_20_20240323.html
3,3497,後藤　浩,55,B1,A2,B1,B1,49,,0,0,5.18,33.98,48.54,20,15,15,103,2,6,2,16,8,26.09,40.58,6,12,10,69,52,36.98,59.38,28,43,43,192,download/wakamatsu_person_html/wakamatsu_person_20_20240323.html
4,4540,相原利章,36,A2,A2,A2,A2,53,,1,0,5.63,40.68,55.08,24,24,17,118,8,0,2,19,47,13.33,26.67,1,7,8,60,46,29.26,46.81,24,31,33,188,download/wakamatsu_person_html/wakamatsu_person_20_20240323.html
5,5081,篠原飛翔,25,B1,A1,B1,B1,53,,0,0,4.73,25.0,44.35,17,14,24,124,4,7,6,26,21,43.66,57.75,13,18,10,71,66,31.94,50.26,30,31,35,191,download/wakamatsu_person_html/wakamatsu_person_20_20240323.html
6,4676,後藤隼之,35,B1,B1,B1,A2,49,,0,0,5.2,31.58,55.79,9,21,23,95,0,1,1,9,26,40.85,57.75,16,13,12,71,41,35.96,51.12,35,29,27,178,download/wakamatsu_person_html/wakamatsu_person_20_20240323.html
