boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3564,桑原　啓,54,B1,B1,B1,A2,47,,0,0,4.12,24.71,31.76,7,14,6,85,9,9,5,75,8,30.3,43.18,12,28,17,132,36,25.0,45.83,0,6,5,24,download/wakamatsu_person_html/wakamatsu_person_20_20240627.html
2,4126,吉本玲緒,44,B1,B1,B1,B1,39,,0,0,2.71,15.69,15.69,4,4,0,51,1,1,1,16,33,33.08,48.12,28,16,20,133,48,30.43,43.48,2,5,3,23,download/wakamatsu_person_html/wakamatsu_person_20_20240627.html
3,3710,吉永泰弘,49,B1,B1,B1,B1,47,,0,0,4.21,16.88,35.06,4,9,14,77,2,2,3,19,46,41.18,59.56,31,25,25,136,37,24.0,56.0,3,3,8,25,download/wakamatsu_person_html/wakamatsu_person_20_20240627.html
4,3696,白井友晴,52,B1,B1,B1,A2,51,,0,0,5.27,32.26,53.76,15,15,20,93,0,0,0,0,55,37.69,52.31,27,22,19,130,34,42.31,76.92,4,7,9,26,download/wakamatsu_person_html/wakamatsu_person_20_20240627.html
5,5348,小林甘寧,20,B2,B2,-,-,0,,0,0,1.65,0.0,5.88,0,0,1,17,0,0,0,0,53,16.51,34.86,4,14,20,109,54,37.5,45.83,3,6,2,24,download/wakamatsu_person_html/wakamatsu_person_20_20240627.html
6,4204,柴田大輔,41,B1,B1,B1,B1,44,,0,0,3.76,23.88,32.84,7,9,6,67,5,5,3,42,42,26.83,48.78,20,13,27,123,24,33.33,33.33,1,3,0,12,download/wakamatsu_person_html/wakamatsu_person_20_20240627.html
