boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4544,松田大志,37,A1,A1,A1,A1,61,,0,0,7.08,52.03,69.11,39,25,21,123,14,4,6,29,8,25.23,38.32,14,13,14,107,30,32.74,55.61,39,34,51,223,download/wakamatsu_person_html/wakamatsu_person_20_20250523.html
2,4264,長尾章平,40,A1,A1,A1,A2,56,,0,0,6.99,58.22,76.03,42,43,26,146,5,9,5,29,33,34.29,58.1,18,18,25,105,20,32.68,46.34,34,33,28,205,download/wakamatsu_person_html/wakamatsu_person_20_20250523.html
3,4703,森永　隆,37,A1,A1,A2,A1,56,,0,0,6.73,49.18,70.49,36,24,26,122,1,1,6,10,42,35.71,50.89,20,20,17,112,41,32.06,44.98,31,36,27,209,download/wakamatsu_person_html/wakamatsu_person_20_20250523.html
4,4441,末永由楽,38,A1,A1,A1,A1,57,,0,0,6.25,41.55,64.79,33,26,33,142,12,5,5,30,39,40.19,57.01,18,25,18,107,42,37.26,57.55,43,36,43,212,download/wakamatsu_person_html/wakamatsu_person_20_20250523.html
5,4292,麻生慎介,40,A1,A1,A1,A1,58,,0,0,6.33,37.84,62.16,27,15,27,111,14,6,6,35,29,26.13,45.05,15,14,21,111,50,32.55,50.94,30,39,39,212,download/wakamatsu_person_html/wakamatsu_person_20_20250523.html
6,4640,山ノ内雅,34,A1,A1,A2,A2,52,,0,0,5.51,33.05,56.78,22,17,28,118,19,12,13,81,48,40.37,55.05,26,18,16,109,18,26.47,45.1,22,32,38,204,download/wakamatsu_person_html/wakamatsu_person_20_20250523.html
