boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4368,山口隆史,39,B1,B1,B1,B1,48,,0,0,4.82,29.2,45.13,15,18,18,113,6,9,9,51,46,36.19,52.38,37,39,34,210,26,30.23,43.02,11,15,11,86,download/wakamatsu_person_html/wakamatsu_person_20_20241031.html
2,3576,白水勝也,52,A1,A1,A1,A1,53,,1,0,6.45,47.06,64.71,38,26,24,136,31,20,20,103,3,25.6,47.34,26,27,45,207,32,36.71,49.37,17,12,10,79,download/wakamatsu_person_html/wakamatsu_person_20_20241031.html
3,4120,柘植政浩,43,A2,A2,A2,A2,51,,0,0,6.02,43.44,59.84,30,23,20,122,7,10,7,39,54,29.19,45.93,28,33,35,209,57,31.4,51.16,16,11,17,86,download/wakamatsu_person_html/wakamatsu_person_20_20241031.html
4,4731,間野兼礼,35,B1,B1,B1,A2,49,,1,0,5.28,30.36,50.89,20,14,23,112,3,7,0,23,42,28.64,46.12,38,21,36,206,41,33.68,49.47,15,17,15,95,download/wakamatsu_person_html/wakamatsu_person_20_20241031.html
5,4942,柴田朋哉,34,B1,B1,B1,B1,50,,0,0,5.06,26.85,49.07,13,16,24,108,4,6,5,30,38,31.1,46.41,40,25,32,209,12,30.85,47.87,11,18,16,94,download/wakamatsu_person_html/wakamatsu_person_20_20241031.html
6,3974,深山祐二,48,B1,B1,B1,B1,44,,0,0,4.56,29.79,43.62,8,20,13,94,1,6,3,26,40,36.06,55.77,38,37,41,208,44,50.0,61.96,20,26,11,92,download/wakamatsu_person_html/wakamatsu_person_20_20241031.html
