boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4861,田中宏樹,35,B1,B1,B1,B1,47,,0,0,5.33,31.4,55.81,12,15,21,86,1,1,1,13,33,38.24,54.41,18,8,11,68,17,28.21,48.72,23,32,40,195,download/wakamatsu_person_html/wakamatsu_person_20_20240409.html
2,4299,中島浩哉,41,B1,B1,B1,B1,48,,0,0,4.23,23.38,38.96,7,11,12,77,2,5,12,39,52,25.0,40.0,12,8,12,80,42,39.78,59.68,39,35,37,186,download/wakamatsu_person_html/wakamatsu_person_20_20240409.html
3,4496,内堀　学,36,B1,A1,A2,B1,49,,0,0,5.45,35.19,53.7,25,13,20,108,0,3,3,17,40,31.51,46.58,12,11,11,73,23,37.5,53.65,39,33,31,192,download/wakamatsu_person_html/wakamatsu_person_20_20240409.html
4,4158,木場雄二,42,B1,B1,B1,A2,48,,0,0,4.74,28.72,45.74,15,12,16,94,2,4,2,28,26,41.46,59.76,19,15,15,82,14,37.82,54.92,43,30,33,193,download/wakamatsu_person_html/wakamatsu_person_20_20240409.html
5,4995,田邉亮蔵,32,B1,B1,B1,B1,46,,0,0,3.58,12.99,31.17,3,7,14,77,0,0,0,0,53,20.63,36.51,3,10,10,63,15,34.57,50.0,37,28,29,188,download/wakamatsu_person_html/wakamatsu_person_20_20240409.html
6,5244,黒田　剛,23,B2,B2,B2,B2,36,,0,0,2.09,4.48,8.96,2,1,3,67,0,0,2,21,32,32.39,54.93,11,12,16,71,51,29.84,51.83,31,26,42,191,download/wakamatsu_person_html/wakamatsu_person_20_20240409.html
