boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4199,北川潤二,42,A2,A1,A1,A1,53,,0,0,6.36,46.08,65.69,24,23,20,102,18,9,12,49,60,27.74,40.65,17,26,20,155,12,50.0,71.43,5,9,6,28,download/wakamatsu_person_html/wakamatsu_person_20_20240720.html
2,5091,為本智也,23,A2,A2,B1,B1,51,,0,0,6.39,40.74,74.07,12,10,18,54,0,0,0,0,38,31.72,46.9,29,17,22,145,56,22.58,41.94,4,3,6,31,download/wakamatsu_person_html/wakamatsu_person_20_20240720.html
3,4202,浮田圭浩,41,B1,B1,B1,B1,46,,0,0,4.62,27.34,40.63,17,18,17,128,3,0,2,16,26,38.36,53.42,28,28,22,146,43,42.86,53.57,6,6,3,28,download/wakamatsu_person_html/wakamatsu_person_20_20240720.html
4,3828,明石正之,50,A2,A2,A2,A2,52,,0,0,5.59,41.38,50.0,22,26,10,116,2,7,2,16,20,40.38,57.05,31,32,26,156,62,8.33,20.83,1,1,3,24,download/wakamatsu_person_html/wakamatsu_person_20_20240720.html
5,4085,荻野裕介,44,B1,A2,A2,A2,46,,0,0,4.63,20.0,41.05,7,12,20,95,0,0,3,6,47,27.97,41.26,21,19,19,143,35,13.95,48.84,1,5,15,43,download/wakamatsu_person_html/wakamatsu_person_20_20240720.html
6,4161,黒柳浩孝,42,A2,A2,A2,A2,52,,0,0,6.24,40.74,63.7,32,23,31,135,3,5,4,21,9,29.8,49.01,26,19,29,151,45,50.0,64.29,4,10,4,28,download/wakamatsu_person_html/wakamatsu_person_20_20240720.html
