boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4102,益田啓司,45,A1,A1,A1,A1,53,,0,0,6.57,50.0,68.18,37,18,20,110,19,9,6,49,1,42.13,57.41,44,47,33,216,50,34.69,51.02,17,17,16,98,download/wakamatsu_person_html/wakamatsu_person_20_20241109.html
2,4171,榎　幸司,42,A2,A2,A1,A2,54,,0,0,5.81,35.29,61.34,19,23,31,119,18,16,15,70,6,41.63,59.81,43,44,38,209,73,33.7,48.91,18,13,14,92,download/wakamatsu_person_html/wakamatsu_person_20_20241109.html
3,4911,片岡大地,28,B1,B1,B1,B1,45,,0,0,3.92,17.74,32.26,4,7,9,62,0,0,3,18,37,38.25,56.68,37,46,40,217,30,35.37,65.85,19,10,25,82,download/wakamatsu_person_html/wakamatsu_person_20_20241109.html
4,4640,山ノ内雅,33,A2,A2,A2,A2,52,,0,0,6.25,46.08,64.71,28,19,19,102,22,13,11,84,4,32.87,47.22,32,39,31,216,32,37.5,52.27,19,14,13,88,download/wakamatsu_person_html/wakamatsu_person_20_20241109.html
5,4936,戸敷晃美,28,B1,B1,B1,A2,50,,0,0,5.41,29.41,55.88,11,9,18,68,16,10,4,65,48,39.29,52.23,43,45,29,224,51,48.45,57.73,24,23,9,97,download/wakamatsu_person_html/wakamatsu_person_20_20241109.html
6,4720,西澤日花,30,B1,B1,B1,B1,48,,0,0,4.47,22.67,41.33,7,10,14,75,1,1,4,12,21,36.53,54.79,40,40,40,219,45,46.81,60.64,15,29,13,94,download/wakamatsu_person_html/wakamatsu_person_20_20241109.html
