boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3805,高橋英之,49,A2,A2,A2,A2,51,,0,0,5.74,34.44,61.11,16,15,24,90,0,0,0,0,16,40.59,63.37,19,22,23,101,56,34.51,53.1,40,38,42,226,download/wakamatsu_person_html/wakamatsu_person_20_20240511.html
2,4648,木村亮太,40,B1,B1,B2,B1,47,,0,0,4.56,23.75,41.25,7,12,14,80,0,0,0,0,18,25.77,34.02,10,15,8,97,26,26.89,46.7,32,25,42,212,download/wakamatsu_person_html/wakamatsu_person_20_20240511.html
3,3976,内田　圭,47,B1,B1,B1,B1,46,,0,0,4.55,27.96,39.78,13,13,11,93,3,3,4,30,58,29.47,50.53,11,17,20,95,69,31.22,47.06,40,29,35,221,download/wakamatsu_person_html/wakamatsu_person_20_20240511.html
4,4256,渡辺浩司,40,A1,A1,A1,A1,61,,0,0,6.95,50.0,72.31,35,30,29,130,18,17,9,53,15,30.69,45.54,16,15,15,101,43,31.16,45.12,29,38,30,215,download/wakamatsu_person_html/wakamatsu_person_20_20240511.html
5,4073,大橋純一,43,A1,A1,A2,A1,53,,0,0,5.84,40.0,55.24,22,20,16,105,1,1,1,5,40,37.14,51.43,18,21,15,105,52,37.9,59.36,33,50,47,219,download/wakamatsu_person_html/wakamatsu_person_20_20240511.html
6,5351,齊藤　廉,19,B2,B2,-,-,0,,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,11,34.23,50.45,17,21,18,111,36,39.23,55.5,39,43,34,209,download/wakamatsu_person_html/wakamatsu_person_20_20240511.html
