boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4305,金子拓矢,41,A1,A1,A1,A1,58,,0,0,7.07,54.64,73.2,29,24,18,97,2,0,1,9,26,39.91,56.88,45,42,37,218,38,33.33,45.16,15,16,11,93,download/wakamatsu_person_html/wakamatsu_person_20_20241108.html
2,3984,坂口　周,46,A2,A2,A1,A1,57,,0,0,6.73,49.15,66.95,31,27,21,118,6,4,6,36,5,31.46,47.89,31,36,35,213,42,45.0,62.0,25,20,17,100,download/wakamatsu_person_html/wakamatsu_person_20_20241108.html
3,4773,中川りな,31,A2,A2,B2,B2,52,,0,0,5.86,38.1,59.52,24,24,27,126,0,1,2,11,60,28.84,42.33,26,36,29,215,65,34.62,52.56,15,12,14,78,download/wakamatsu_person_html/wakamatsu_person_20_20241108.html
4,4103,山崎善庸,45,B1,B1,B1,B1,47,,0,0,4.24,21.05,38.95,4,16,17,95,0,2,3,17,43,31.46,48.36,29,38,36,213,17,24.68,53.25,11,8,22,77,download/wakamatsu_person_html/wakamatsu_person_20_20241108.html
5,4234,野相弘司,41,B1,B1,B1,B1,47,,0,0,4.49,23.26,41.86,6,14,16,86,4,6,1,40,39,36.23,52.66,42,33,34,207,29,25.77,36.08,13,12,10,97,download/wakamatsu_person_html/wakamatsu_person_20_20241108.html
6,4395,下河雅史,38,B1,B1,B1,B1,51,,0,0,5.44,34.38,51.04,16,17,16,96,13,21,17,89,50,33.17,47.32,36,32,29,205,36,34.21,53.95,15,11,15,76,download/wakamatsu_person_html/wakamatsu_person_20_20241108.html
