boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4396,大田直弥,37,B1,A2,B1,A2,48,,0,0,5.1,29.41,47.9,16,19,22,119,2,3,5,17,1,14.29,20.0,2,3,2,35,26,26.22,48.17,25,18,36,164,download/wakamatsu_person_html/wakamatsu_person_20_20240211.html
2,4151,下河誉史,41,B1,B1,B1,B1,49,,0,0,5.95,32.11,66.06,21,14,37,109,0,4,7,30,9,39.13,65.22,13,5,12,46,63,34.81,51.27,29,26,26,158,download/wakamatsu_person_html/wakamatsu_person_20_20240211.html
3,4298,宮下元胤,41,A2,A2,A2,A1,52,,0,0,5.33,32.63,54.74,10,21,21,95,5,12,3,26,21,45.45,54.55,7,13,4,44,49,31.58,46.78,25,29,26,171,download/wakamatsu_person_html/wakamatsu_person_20_20240211.html
4,4564,山本景士,36,A2,A2,A2,A2,50,,0,0,5.24,33.94,47.71,14,23,15,109,7,5,9,46,16,53.19,72.34,16,9,9,47,44,26.71,43.48,23,20,27,161,download/wakamatsu_person_html/wakamatsu_person_20_20240211.html
5,4413,水摩　敦,37,A2,A1,A1,A1,52,,0,0,6.2,49.61,60.63,32,31,14,127,23,9,15,66,24,32.61,54.35,8,7,10,46,19,42.04,59.87,33,33,28,157,download/wakamatsu_person_html/wakamatsu_person_20_20240211.html
6,3976,内田　圭,47,B1,B1,B1,B1,48,,0,0,4.71,27.37,45.26,12,14,17,95,1,3,2,20,57,34.09,56.82,6,9,10,44,51,29.24,49.71,25,25,35,171,download/wakamatsu_person_html/wakamatsu_person_20_20240211.html
