boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4084,杉山正樹,44,A1,A1,A1,A1,57,,0,0,6.89,0.0,0.0,0,0,0,0,3,1,5,14,26,38.41,54.27,32,31,26,164,24,26.67,42.22,5,7,7,45,download/wakamatsu_person_html/wakamatsu_person_20_20240803.html
2,5029,中　亮太,27,A1,A2,A2,A1,54,,0,1,5.91,0.0,0.0,0,0,0,0,10,6,5,34,21,40.76,58.6,34,30,28,157,67,29.41,45.1,8,7,8,51,download/wakamatsu_person_html/wakamatsu_person_20_20240803.html
3,4659,木下翔太,33,A1,A1,A1,A1,57,,0,0,7.03,0.0,0.0,0,0,0,0,4,5,4,15,12,34.59,54.09,22,33,31,159,15,28.95,52.63,6,5,9,38,download/wakamatsu_person_html/wakamatsu_person_20_20240803.html
4,4679,植田太一,35,B1,B1,B1,B1,49,,0,0,5.06,0.0,0.0,0,0,0,0,6,8,6,39,44,45.06,60.49,42,31,25,162,62,23.26,37.21,4,6,6,43,download/wakamatsu_person_html/wakamatsu_person_20_20240803.html
5,4025,山本隆幸,46,A1,A2,A1,A1,55,,0,0,6.12,0.0,0.0,0,0,0,0,6,2,6,25,31,27.1,36.77,20,22,15,155,26,24.44,35.56,4,7,5,45,download/wakamatsu_person_html/wakamatsu_person_20_20240803.html
6,5220,青木　蓮,23,B1,B1,B1,B1,49,,0,0,6.03,0.0,0.0,0,0,0,0,1,0,1,2,10,30.86,50.62,23,27,32,162,37,26.0,58.0,7,6,16,50,download/wakamatsu_person_html/wakamatsu_person_20_20240803.html
