boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5191,飛田江己,24,A1,A1,A1,B1,57,,1,0,6.68,50.44,61.95,40,17,13,113,1,1,0,5,20,34.07,47.41,19,27,18,135,36,18.18,27.27,1,3,2,22,download/wakamatsu_person_html/wakamatsu_person_20_20250701.html
2,5139,大場恒季,25,A2,A2,B2,B1,53,,0,0,6.27,42.47,67.12,16,15,18,73,1,4,5,17,56,25.56,48.12,19,15,30,133,53,25.0,41.67,4,2,4,24,download/wakamatsu_person_html/wakamatsu_person_20_20250701.html
3,5132,中野希一,26,A2,A2,B1,A2,53,,0,0,6.32,46.36,62.73,25,26,18,110,2,3,3,21,40,30.37,51.11,22,19,28,135,17,30.0,55.0,5,1,5,20,download/wakamatsu_person_html/wakamatsu_person_20_20250701.html
4,5270,小玉啓太,24,B1,B1,B1,B2,42,,1,0,3.03,10.77,15.38,4,3,3,65,2,1,3,32,18,29.45,42.47,21,22,19,146,28,34.78,60.87,3,5,6,23,download/wakamatsu_person_html/wakamatsu_person_20_20250701.html
5,5236,小宮涼雅,26,B1,B1,B1,B2,40,,0,0,2.97,5.48,16.44,0,4,8,73,0,0,2,10,45,42.22,56.3,37,20,19,135,22,19.05,23.81,1,3,1,21,download/wakamatsu_person_html/wakamatsu_person_20_20250701.html
6,5238,笹木香吾,25,B1,B1,B1,B1,47,,0,0,5.06,34.44,52.22,14,17,16,90,0,1,2,23,16,34.53,48.2,21,27,19,139,27,4.76,33.33,1,0,6,21,download/wakamatsu_person_html/wakamatsu_person_20_20250701.html
