boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5027,重冨勇哉,27,B2,B1,B1,B1,46,,1,0,4.78,27.5,45.0,7,4,7,40,3,5,3,18,12,33.33,53.06,20,29,29,147,55,14.71,26.47,2,3,4,34,download/wakamatsu_person_html/wakamatsu_person_20_20240716.html
2,5269,山口晃朋,23,B1,B1,B2,B2,45,,0,0,3.76,20.0,28.75,10,6,7,80,0,0,0,0,59,28.86,50.34,19,24,32,149,45,50.0,61.54,4,9,3,26,download/wakamatsu_person_html/wakamatsu_person_20_20240716.html
3,5033,藤原孝斗,26,B1,B1,B1,B1,48,,0,0,3.8,16.87,30.12,6,8,11,83,1,0,2,6,56,39.86,61.49,32,27,32,148,14,12.0,48.0,0,3,9,25,download/wakamatsu_person_html/wakamatsu_person_20_20240716.html
4,5064,品川二千,25,B1,B1,B1,B1,47,,0,0,4.9,25.84,48.31,8,15,20,89,0,3,2,20,18,29.93,40.14,22,22,15,147,67,23.08,38.46,4,5,6,39,download/wakamatsu_person_html/wakamatsu_person_20_20240716.html
5,5307,富永夏哉,20,B1,B2,B2,B2,36,,0,0,2.33,4.76,12.7,1,2,5,63,0,0,0,8,22,33.33,53.33,26,24,30,150,66,19.51,43.9,5,3,10,41,download/wakamatsu_person_html/wakamatsu_person_20_20240716.html
6,5257,西丸侑太,20,B1,B1,B1,B1,45,,0,0,5.12,30.43,50.43,19,16,23,115,1,1,1,17,39,38.71,55.48,37,23,26,155,53,29.27,48.78,9,3,8,41,download/wakamatsu_person_html/wakamatsu_person_20_20240716.html
