boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4551,三川昂暁,35,A2,A2,B1,A2,52,,1,0,6.4,42.86,71.43,21,21,28,98,2,3,6,27,7,38.25,53.01,34,36,27,183,44,51.39,63.89,17,20,9,72,download/wakamatsu_person_html/wakamatsu_person_20_20240910.html
2,5167,小川竜太,24,B1,B1,B1,B1,45,,1,0,3.92,16.33,28.57,6,2,6,49,0,0,0,6,58,28.49,47.85,30,23,36,186,22,40.79,51.32,15,16,8,76,download/wakamatsu_person_html/wakamatsu_person_20_20240910.html
3,4934,佐々木翔,28,A1,A2,A2,B1,52,,0,0,5.83,40.0,62.73,22,22,25,110,3,2,2,19,29,28.22,46.04,25,32,36,202,37,29.17,56.94,11,10,20,72,download/wakamatsu_person_html/wakamatsu_person_20_20240910.html
4,4219,本岡勝利,42,B1,B1,B1,B1,47,,0,0,4.32,16.67,41.67,4,12,24,96,0,2,3,26,55,37.56,51.27,36,38,27,197,13,23.29,39.73,9,8,12,73,download/wakamatsu_person_html/wakamatsu_person_20_20240910.html
5,4196,田中太一,42,B1,B1,B1,B1,46,,0,0,4.16,21.74,38.04,7,13,15,92,6,3,2,29,18,31.61,45.08,29,32,26,193,67,29.73,45.95,11,11,12,74,download/wakamatsu_person_html/wakamatsu_person_20_20240910.html
6,4840,鈴木秀茉,33,B1,B1,B1,B1,49,,1,0,4.32,19.59,38.14,11,8,18,97,3,3,4,15,53,21.51,37.21,10,27,27,172,28,29.63,37.04,8,8,4,54,download/wakamatsu_person_html/wakamatsu_person_20_20240910.html
