boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4848,仲谷颯仁,29,A1,A1,A1,A1,62,,0,0,6.83,49.17,63.33,31,28,17,120,18,15,9,57,41,35.66,48.84,26,20,17,129,72,60.0,60.0,2,1,0,5,download/wakamatsu_person_html/wakamatsu_person_20_20240617.html
2,4003,表　憲一,46,A2,A2,B1,A2,51,,0,0,5.52,34.11,55.04,14,30,27,129,4,6,6,24,19,30.08,47.97,16,21,22,123,25,0.0,20.0,0,0,1,5,download/wakamatsu_person_html/wakamatsu_person_20_20240617.html
3,4169,多田有佑,41,B1,B1,B1,B1,46,,0,0,4.23,24.49,38.78,6,18,14,98,1,4,2,18,7,42.86,58.73,26,28,20,126,51,15.38,23.08,0,2,1,13,download/wakamatsu_person_html/wakamatsu_person_20_20240617.html
4,4549,小林文彦,35,A2,A2,A2,A2,50,,0,0,4.99,26.88,50.54,9,16,22,93,12,12,20,69,12,34.13,55.56,19,24,27,126,22,60.0,100.0,2,1,2,5,download/wakamatsu_person_html/wakamatsu_person_20_20240617.html
5,4803,飯田庄吾,30,B2,B2,B2,B2,46,,0,0,3.55,9.43,28.3,2,3,10,53,0,3,3,19,53,17.82,35.64,4,14,18,101,65,14.29,35.71,1,1,3,14,download/wakamatsu_person_html/wakamatsu_person_20_20240617.html
6,4487,三原　司,38,B1,B1,B1,B1,49,,0,0,4.76,22.58,48.39,5,9,16,62,3,8,10,46,45,28.33,45.0,18,16,20,120,53,35.71,57.14,4,1,3,14,download/wakamatsu_person_html/wakamatsu_person_20_20240617.html
