boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4794,和田拓也,33,A1,A1,A2,A2,55,,0,0,6.51,44.44,63.89,19,13,14,72,0,0,0,0,26,39.62,58.49,12,9,10,53,48,29.38,40.68,24,28,20,177,download/wakamatsu_person_html/wakamatsu_person_20_20240227.html
2,4158,木場雄二,42,B1,B1,B1,A2,48,,0,0,4.63,27.78,44.44,18,12,18,108,1,4,2,20,55,26.92,40.38,9,5,7,52,39,35.12,54.17,36,23,32,168,download/wakamatsu_person_html/wakamatsu_person_20_20240227.html
3,3930,岸本　隆,48,B1,B1,B1,A2,47,,0,0,5.04,29.17,50.0,18,17,25,120,5,4,12,52,45,21.82,38.18,4,8,9,55,38,32.32,47.56,24,29,25,164,download/wakamatsu_person_html/wakamatsu_person_20_20240227.html
4,4277,金田大輔,40,B1,B1,B1,A2,44,,0,0,4.93,37.25,44.12,22,16,7,102,3,5,2,25,14,13.73,31.37,2,5,9,51,35,27.95,39.75,22,23,19,161,download/wakamatsu_person_html/wakamatsu_person_20_20240227.html
5,4254,川島圭司,40,B1,A2,A2,A2,50,,0,0,5.37,33.05,54.24,19,20,25,118,0,4,0,12,16,46.55,68.97,16,11,13,58,68,21.92,39.04,16,16,25,146,download/wakamatsu_person_html/wakamatsu_person_20_20240227.html
6,4268,和合俊介,38,B1,B1,B1,B1,45,,0,0,4.04,22.35,35.29,3,16,11,85,4,8,3,42,48,46.3,61.11,10,15,8,54,14,37.57,54.34,39,26,29,173,download/wakamatsu_person_html/wakamatsu_person_20_20240227.html
