boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4273,佐藤　旭,41,B1,B1,B1,B1,50,,0,0,5.65,40.35,60.53,17,29,23,114,3,1,1,7,8,26.6,42.55,9,16,15,94,32,26.49,45.41,27,22,35,185,download/wakamatsu_person_html/wakamatsu_person_20_20240511.html
2,3535,渡　修平,51,B1,B1,B1,B1,47,,0,0,4.51,22.54,39.44,10,6,12,71,2,0,4,19,53,18.52,34.57,4,11,13,81,51,29.91,52.23,34,33,50,224,download/wakamatsu_person_html/wakamatsu_person_20_20240511.html
3,4189,川上　剛,43,A1,A1,A2,A1,54,,0,0,6.25,47.06,61.76,36,28,20,136,29,11,19,100,32,30.93,52.58,15,15,21,97,12,29.91,46.26,32,32,35,214,download/wakamatsu_person_html/wakamatsu_person_20_20240511.html
4,3606,川北浩貴,52,A2,A2,A1,A2,52,,0,0,6.3,52.25,63.06,29,29,12,111,10,5,2,28,13,32.67,49.5,19,14,17,101,46,30.52,46.95,27,38,35,213,download/wakamatsu_person_html/wakamatsu_person_20_20240511.html
5,4494,河合佑樹,37,A1,A1,A1,A1,64,,0,0,7.68,63.08,79.23,47,35,21,130,5,18,5,36,7,40.57,58.49,23,20,19,106,67,25.58,48.37,24,31,49,215,download/wakamatsu_person_html/wakamatsu_person_20_20240511.html
6,3631,田添康介,54,B1,B1,B2,B1,49,,0,0,5.34,35.06,48.05,17,10,10,77,3,7,3,34,45,25.0,42.0,10,15,17,100,60,35.75,55.66,35,44,44,221,download/wakamatsu_person_html/wakamatsu_person_20_20240511.html
