boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4445,宮地元輝,37,A1,A1,A1,A1,69,,0,0,7.56,54.96,70.99,41,31,21,131,21,9,8,59,13,34.27,53.52,37,36,41,213,45,48.78,64.63,13,27,13,82,download/wakamatsu_person_html/wakamatsu_person_20_20240929.html
2,4137,君島秀三,44,A1,A1,A2,A1,56,,0,0,6.48,50.0,61.29,37,25,14,124,4,6,4,22,51,44.5,59.0,49,40,29,200,41,34.52,51.19,13,16,14,84,download/wakamatsu_person_html/wakamatsu_person_20_20240929.html
3,4573,佐藤　翼,36,A1,A1,A1,A1,66,,0,0,7.41,50.94,70.75,23,31,21,106,2,2,1,7,52,32.85,48.31,32,36,32,207,36,32.84,50.75,12,10,12,67,download/wakamatsu_person_html/wakamatsu_person_20_20240929.html
4,4831,羽野直也,29,A1,A1,A1,A1,70,,0,0,7.02,41.67,61.11,27,18,21,108,36,20,18,85,8,30.73,44.27,24,35,26,192,22,37.21,50.0,16,16,11,86,download/wakamatsu_person_html/wakamatsu_person_20_20240929.html
5,4537,渡邉和将,34,A1,A1,A1,A1,60,,0,0,6.93,53.15,68.47,37,22,17,111,13,7,9,41,35,31.28,46.92,29,37,33,211,73,29.33,46.67,14,8,13,75,download/wakamatsu_person_html/wakamatsu_person_20_20240929.html
6,3557,太田和美,51,A1,A1,A1,A1,65,,0,0,6.91,50.94,67.92,50,31,27,159,6,6,3,27,36,33.85,47.92,37,28,27,192,40,39.77,63.64,20,15,21,88,download/wakamatsu_person_html/wakamatsu_person_20_20240929.html
