boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5034,若林義人,26,A2,A2,B1,B1,51,,0,0,5.66,39.5,62.18,19,28,27,119,0,2,2,7,34,46.34,58.54,11,8,5,41,66,30.0,47.5,23,25,28,160,download/wakamatsu_person_html/wakamatsu_person_20_20240209.html
2,3787,天野　誠,52,B2,B1,B1,B1,0,,0,0,4.24,24.32,35.14,4,5,4,37,1,0,0,8,60,25.0,43.75,1,7,6,32,28,38.41,49.67,29,29,17,151,download/wakamatsu_person_html/wakamatsu_person_20_20240209.html
3,4043,桐本康臣,44,A2,A1,A1,A2,51,,0,0,6.48,45.79,68.22,33,16,24,107,11,5,7,30,13,22.5,40.0,6,3,7,40,52,34.12,59.41,22,36,43,170,download/wakamatsu_person_html/wakamatsu_person_20_20240209.html
4,4393,田中孝明,37,B2,B1,B1,B1,39,,0,0,3.58,9.21,28.95,3,4,15,76,0,1,2,15,11,32.5,45.0,5,8,5,40,53,25.52,39.31,18,19,20,145,download/wakamatsu_person_html/wakamatsu_person_20_20240209.html
5,4883,岡部大輝,28,A2,A2,A2,B1,53,,1,0,5.07,30.39,50.0,11,20,20,102,3,10,4,30,22,31.58,50.0,7,5,7,38,35,29.03,41.29,22,23,19,155,download/wakamatsu_person_html/wakamatsu_person_20_20240209.html
6,4564,山本景士,36,A2,A2,A2,A2,50,,0,0,5.24,33.94,47.71,14,23,15,109,7,5,9,46,16,56.82,75.0,16,9,8,44,44,27.22,43.67,23,20,26,158,download/wakamatsu_person_html/wakamatsu_person_20_20240209.html
