boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4566,塩田北斗,36,A1,A1,A1,A1,57,,0,0,7.23,56.3,73.33,50,26,23,135,10,9,7,40,55,30.26,43.42,13,10,10,76,21,31.29,46.63,19,32,25,163,download/wakamatsu_person_html/wakamatsu_person_20_20240411.html
2,4292,麻生慎介,39,A1,A1,A1,A1,52,,0,0,6.41,43.33,71.67,25,27,34,120,10,3,7,28,1,33.33,43.21,15,12,8,81,19,40.1,57.81,42,35,34,192,download/wakamatsu_person_html/wakamatsu_person_20_20240411.html
3,3338,出本正博,58,B2,B1,B2,B1,42,,0,0,2.78,10.0,16.67,1,5,4,60,0,1,1,17,21,38.55,51.81,13,19,11,83,54,32.66,51.76,26,39,38,199,download/wakamatsu_person_html/wakamatsu_person_20_20240411.html
4,5145,島川海輝,21,A2,B1,B1,B1,51,,0,0,5.24,35.71,50.0,13,17,12,84,0,0,0,0,34,36.99,53.42,14,13,12,73,73,31.94,53.93,39,22,42,191,download/wakamatsu_person_html/wakamatsu_person_20_20240411.html
5,4861,田中宏樹,35,B1,B1,B1,B1,47,,0,0,5.33,31.4,55.81,12,15,21,86,1,1,1,13,33,38.03,54.93,19,8,12,71,17,28.28,48.99,24,32,41,198,download/wakamatsu_person_html/wakamatsu_person_20_20240411.html
6,4496,内堀　学,36,B1,A1,A2,B1,49,,0,0,5.45,35.19,53.7,25,13,20,108,0,3,3,17,40,32.89,47.37,13,12,11,76,23,37.95,53.85,40,34,31,195,download/wakamatsu_person_html/wakamatsu_person_20_20240411.html
