boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4347,魚谷香織,38,A1,A2,A2,A1,55,,0,0,6.42,41.76,71.43,15,23,27,91,14,8,6,42,16,39.77,63.64,17,18,21,88,18,40.5,58.0,51,30,35,200,download/wakamatsu_person_html/wakamatsu_person_20_20240418.html
2,3551,藤田美代,52,B1,B1,B1,B1,49,,0,0,4.47,21.05,40.79,8,8,15,76,5,6,13,60,54,31.03,50.57,11,16,17,87,17,27.88,48.08,26,32,42,208,download/wakamatsu_person_html/wakamatsu_person_20_20240418.html
3,4014,片岡恵里,44,B1,B1,B1,B1,48,,0,0,4.63,20.65,43.48,10,9,21,92,0,1,4,14,41,41.57,52.81,20,17,10,89,60,36.87,55.56,31,42,37,198,download/wakamatsu_person_html/wakamatsu_person_20_20240418.html
4,5148,松本　怜,30,B1,B2,B1,B1,43,,0,0,3.56,11.43,24.29,2,6,9,70,0,2,4,40,39,39.77,57.95,20,15,16,88,31,26.92,46.7,21,28,36,182,download/wakamatsu_person_html/wakamatsu_person_20_20240418.html
5,4764,小池礼乃,33,B2,B2,A2,B1,0,,0,0,4.22,16.67,33.33,0,3,3,18,3,5,8,28,25,27.38,44.05,14,9,14,84,64,32.14,51.02,32,31,37,196,download/wakamatsu_person_html/wakamatsu_person_20_20240418.html
6,5277,井上未都,21,B2,B2,B2,B2,35,,0,0,3.26,13.24,23.53,1,8,7,68,0,0,0,0,9,35.71,53.57,16,14,15,84,58,42.86,57.64,40,47,30,203,download/wakamatsu_person_html/wakamatsu_person_20_20240418.html
