boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3361,岡部　浩,55,B1,B1,B1,B1,46,,0,0,4.38,18.75,38.54,10,8,19,96,0,3,3,23,22,33.59,54.69,20,23,27,128,30,36.36,72.73,4,0,4,11,download/wakamatsu_person_html/wakamatsu_person_20_20240619.html
2,4155,長野壮志,43,A1,A1,A1,A1,56,,0,0,7.14,60.8,72.0,47,29,14,125,15,17,13,65,28,44.96,65.12,24,34,26,129,41,55.56,77.78,1,4,2,9,download/wakamatsu_person_html/wakamatsu_person_20_20240619.html
3,4487,三原　司,38,B1,B1,B1,B1,49,,0,0,4.76,22.58,48.39,5,9,16,62,3,8,10,46,45,27.42,44.35,18,16,21,124,53,27.78,50.0,4,1,4,18,download/wakamatsu_person_html/wakamatsu_person_20_20240619.html
4,4549,小林文彦,35,A2,A2,A2,A2,50,,0,0,4.99,26.88,50.54,9,16,22,93,12,12,20,69,12,35.38,56.15,20,26,27,130,22,66.67,88.89,3,3,2,9,download/wakamatsu_person_html/wakamatsu_person_20_20240619.html
5,4545,岡村慶太,36,A1,A1,A1,A1,58,,0,0,7.02,56.15,69.23,45,28,17,130,20,19,15,80,21,43.08,62.31,30,26,25,130,33,45.0,80.0,4,5,7,20,download/wakamatsu_person_html/wakamatsu_person_20_20240619.html
6,3855,大熊辰弥,51,B1,B1,B1,B1,47,,1,0,4.51,20.65,40.22,8,11,18,92,3,1,7,22,60,28.03,40.15,17,20,16,132,74,0.0,0.0,0,0,0,7,download/wakamatsu_person_html/wakamatsu_person_20_20240619.html
