boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4295,小坂尚哉,38,A1,A1,A1,A1,60,,0,0,7.17,60.17,73.73,38,33,16,118,6,8,8,27,18,29.03,42.74,18,18,17,124,49,12.5,12.5,1,0,0,8,download/wakamatsu_person_html/wakamatsu_person_20_20250613.html
2,3502,渡邉英児,55,A2,A2,B1,A2,49,,0,0,5.25,32.28,48.82,22,19,21,127,10,13,5,48,4,33.06,52.07,21,19,23,121,64,30.0,60.0,1,2,3,10,download/wakamatsu_person_html/wakamatsu_person_20_20250613.html
3,3294,野中義生,59,B1,B1,B1,B1,45,,0,0,4.42,21.05,43.42,5,11,17,76,0,4,5,25,7,37.61,58.12,18,26,24,117,18,50.0,50.0,2,3,0,10,download/wakamatsu_person_html/wakamatsu_person_20_20250613.html
4,4624,高田　明,40,A2,A2,A2,A2,50,,0,0,6.07,43.24,63.96,28,20,23,111,11,4,8,34,15,24.79,53.72,11,19,35,121,41,,,0,0,0,0,download/wakamatsu_person_html/wakamatsu_person_20_20250613.html
5,5268,山本幸也,24,B2,B2,B1,B2,41,,1,0,3.21,14.52,25.81,5,4,7,62,4,1,1,40,51,34.17,45.83,19,22,14,120,37,,,0,0,0,0,download/wakamatsu_person_html/wakamatsu_person_20_20250613.html
6,5199,垂水　悠,23,B1,B1,B1,B1,45,,0,0,4.3,26.42,43.4,4,10,9,53,0,0,0,0,27,30.65,42.74,21,17,15,124,57,,,0,0,0,0,download/wakamatsu_person_html/wakamatsu_person_20_20250613.html
