boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4495,森晋太郎,38,B1,B1,B1,B1,46,,0,0,4.83,31.82,42.05,16,12,9,88,7,6,8,43,52,21.32,40.44,16,13,26,136,11,46.88,78.13,10,5,10,32,download/wakamatsu_person_html/wakamatsu_person_20_20250707.html
2,3855,大熊辰弥,52,B2,B1,B1,B1,42,,0,0,2.73,6.12,18.37,0,3,6,49,1,0,1,17,8,25.76,39.39,17,17,18,132,18,40.74,44.44,7,4,1,27,download/wakamatsu_person_html/wakamatsu_person_20_20250707.html
3,3717,立間充宏,50,A2,A2,A2,A1,50,,0,0,5.15,37.88,51.52,8,17,9,66,12,10,6,42,55,33.11,50.68,19,30,26,148,40,8.7,26.09,1,1,4,23,download/wakamatsu_person_html/wakamatsu_person_20_20250707.html
4,3804,中渡修作,51,B1,B1,B1,B1,45,,0,0,4.03,20.0,29.23,8,5,6,65,6,4,5,48,31,28.03,40.15,23,14,16,132,54,45.0,70.0,4,5,5,20,download/wakamatsu_person_html/wakamatsu_person_20_20250707.html
5,3911,鈴木　猛,51,B1,B1,B1,B1,49,,0,0,5.42,32.95,53.41,12,17,18,88,1,2,3,17,39,37.12,53.03,22,27,21,132,34,35.0,40.0,4,3,1,20,download/wakamatsu_person_html/wakamatsu_person_20_20250707.html
6,4042,丸岡正典,45,A1,A2,A1,A1,59,,1,0,6.58,46.94,61.22,30,16,14,98,9,6,6,26,7,41.18,58.82,22,34,24,136,24,12.5,25.0,0,3,3,24,download/wakamatsu_person_html/wakamatsu_person_20_20250707.html
