boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3578,塩田雄一,51,B1,B1,B1,B1,49,,0,0,4.19,22.89,37.35,6,13,12,83,1,5,1,13,43,31.93,48.8,25,28,28,166,11,18.42,47.37,3,4,11,38,download/wakamatsu_person_html/wakamatsu_person_20_20240807.html
2,4128,川口貴久,44,B1,B1,A2,B1,48,,0,0,4.63,31.75,39.68,6,14,5,63,1,2,3,11,9,31.93,51.81,30,23,33,166,30,35.42,62.5,13,4,13,48,download/wakamatsu_person_html/wakamatsu_person_20_20240807.html
3,3870,寺嶋　雄,48,B1,B1,B1,B1,48,,0,0,4.89,25.0,45.65,14,9,19,92,1,2,2,16,14,32.75,46.2,24,32,23,171,13,23.4,40.43,5,6,8,47,download/wakamatsu_person_html/wakamatsu_person_20_20240807.html
4,4895,門間雄大,33,B1,A2,B1,B1,46,,1,0,4.48,20.18,37.61,11,11,19,109,0,0,2,3,33,28.99,43.2,32,17,24,169,42,48.72,58.97,14,5,4,39,download/wakamatsu_person_html/wakamatsu_person_20_20240807.html
5,4043,桐本康臣,44,A1,A2,A1,A1,52,,0,0,6.1,43.36,64.6,30,19,24,113,16,7,7,40,19,30.06,49.69,21,28,32,163,36,26.42,41.51,6,8,8,53,download/wakamatsu_person_html/wakamatsu_person_20_20240807.html
6,4511,中岡健人,35,B1,B1,B1,B1,49,,0,0,4.74,22.68,42.27,11,11,19,97,0,3,3,16,7,41.18,56.21,31,32,23,153,15,29.55,54.55,6,7,11,44,download/wakamatsu_person_html/wakamatsu_person_20_20240807.html
