boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3777,樋口　亮,48,A1,A1,A2,A2,54,,0,0,5.73,38.89,55.56,16,26,18,108,4,7,6,25,28,45.11,64.66,26,34,26,133,64,36.36,54.55,1,3,2,11,download/wakamatsu_person_html/wakamatsu_person_20_20240625.html
2,3988,古川誠之,45,A2,A2,B1,A2,52,,0,0,6.35,48.82,63.78,32,30,19,127,0,0,0,0,20,37.31,55.22,24,26,24,134,58,61.54,69.23,8,0,1,13,download/wakamatsu_person_html/wakamatsu_person_20_20240625.html
3,3690,河合三弘,53,B1,B1,B1,B1,48,,0,0,4.91,30.34,41.57,9,18,10,89,2,1,1,9,40,38.64,55.3,23,28,22,132,19,33.33,47.62,2,5,3,21,download/wakamatsu_person_html/wakamatsu_person_20_20240625.html
4,4523,中村辰也,36,A2,A2,A1,A2,51,,0,0,5.8,41.88,58.12,26,23,19,117,6,2,5,22,48,35.94,50.0,22,24,18,128,49,42.86,47.62,4,5,1,21,download/wakamatsu_person_html/wakamatsu_person_20_20240625.html
5,4724,吉田祐貴,38,B1,B1,B1,B1,45,,0,0,3.73,12.37,30.93,2,10,18,97,5,5,7,44,49,34.35,48.09,22,23,18,131,55,10.0,20.0,1,0,1,10,download/wakamatsu_person_html/wakamatsu_person_20_20240625.html
6,5348,小林甘寧,20,B2,B2,-,-,0,,0,0,1.65,0.0,5.88,0,0,1,17,0,0,0,0,53,16.82,35.51,4,14,20,107,54,40.91,50.0,3,6,2,22,download/wakamatsu_person_html/wakamatsu_person_20_20240625.html
