boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4273,佐藤　旭,41,B1,B1,B1,B1,49,,0,0,5.69,40.0,62.5,18,30,27,120,0,0,0,0,39,37.5,55.56,14,13,13,72,39,35.68,54.05,41,25,34,185,download/wakamatsu_person_html/wakamatsu_person_20_20240313.html
2,3876,中辻崇人,47,A1,A1,A1,A1,56,,0,0,7.99,72.81,81.58,58,25,10,114,18,12,6,49,1,32.26,43.55,12,8,7,62,68,25.61,42.68,19,23,28,164,download/wakamatsu_person_html/wakamatsu_person_20_20240313.html
3,3327,野長瀬正,56,A2,A2,A2,B1,52,,0,0,5.85,42.31,62.31,24,31,26,130,10,8,13,42,31,35.19,44.44,6,13,5,54,58,44.92,58.82,39,45,26,187,download/wakamatsu_person_html/wakamatsu_person_20_20240313.html
4,4644,山田亮太,44,A2,A2,A1,A2,51,,1,0,5.98,39.13,63.04,21,15,22,92,0,0,0,0,60,22.95,39.34,3,11,10,61,42,40.46,60.12,36,34,34,173,download/wakamatsu_person_html/wakamatsu_person_20_20240313.html
5,4451,松崎祐太,36,A1,A1,A1,A1,54,,0,0,6.51,46.22,64.71,28,27,22,119,9,13,12,48,54,32.39,50.7,10,13,13,71,38,32.35,48.82,25,30,28,170,download/wakamatsu_person_html/wakamatsu_person_20_20240313.html
6,4640,山ノ内雅,33,A2,A2,A2,A2,51,,1,0,6.13,41.67,65.0,30,20,28,120,21,12,11,77,6,42.19,48.44,11,16,4,64,17,26.55,48.02,19,28,38,177,download/wakamatsu_person_html/wakamatsu_person_20_20240313.html
