boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4252,松下哲也,40,B1,B1,B1,B1,47,,0,0,4.93,38.33,50.0,8,15,7,60,11,10,13,69,35,36.11,47.22,7,6,4,36,68,22.9,39.69,15,15,22,131,download/wakamatsu_person_html/wakamatsu_person_20_20240208.html
2,4871,菊池宏志,31,B1,B1,B2,B1,43,,0,0,3.87,15.49,33.8,4,7,13,71,1,1,1,8,2,51.35,56.76,9,10,2,37,72,41.03,54.49,39,25,21,156,download/wakamatsu_person_html/wakamatsu_person_20_20240208.html
3,4811,向井田佑,34,A2,B1,B1,A2,50,,0,0,5.14,32.08,50.94,18,16,20,106,6,7,3,26,14,11.76,32.35,0,4,7,34,31,29.46,48.06,16,22,24,129,download/wakamatsu_person_html/wakamatsu_person_20_20240208.html
4,3532,柴田　光,52,A2,A2,A2,A1,50,,0,0,6.12,50.56,62.92,22,23,11,89,5,5,2,18,56,48.57,74.29,13,4,9,35,36,38.71,54.84,30,30,25,155,download/wakamatsu_person_html/wakamatsu_person_20_20240208.html
5,3502,渡邉英児,54,A2,A2,A2,A2,51,,0,0,5.26,38.74,50.45,20,23,13,111,7,6,2,28,37,43.59,66.67,7,10,9,39,33,39.74,59.62,27,35,31,156,download/wakamatsu_person_html/wakamatsu_person_20_20240208.html
6,4314,青木幸太,39,B1,A2,B1,B1,50,,0,0,5.29,35.71,48.81,19,11,11,84,14,12,13,69,49,38.1,54.76,7,9,7,42,59,37.75,52.98,27,30,23,151,download/wakamatsu_person_html/wakamatsu_person_20_20240208.html
