boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4046,谷村啓司,44,B1,B1,B1,B1,46,,0,0,4.05,18.0,33.0,4,14,15,100,11,13,15,103,5,29.55,44.89,26,26,27,176,21,25.4,39.68,10,6,9,63,download/wakamatsu_person_html/wakamatsu_person_20_20240818.html
2,5022,伊藤尚汰,29,B1,B1,B1,B1,48,,1,0,4.56,22.5,45.0,7,11,18,80,4,10,14,63,46,33.33,52.54,31,28,34,177,18,25.37,50.75,10,7,17,67,download/wakamatsu_person_html/wakamatsu_person_20_20240818.html
3,4364,池永　太,39,A1,A1,A1,A1,62,,0,0,7.18,53.15,72.03,50,26,27,143,30,20,9,83,31,27.27,38.64,23,25,20,176,64,37.29,54.24,10,12,10,59,download/wakamatsu_person_html/wakamatsu_person_20_20240818.html
4,3566,川添英正,54,B1,B1,B1,B1,47,,0,0,4.89,26.73,46.53,10,17,20,101,4,9,9,43,29,26.49,43.78,24,25,32,185,43,40.38,57.69,10,11,9,52,download/wakamatsu_person_html/wakamatsu_person_20_20240818.html
5,5337,出畑孝成,18,B2,B2,B2,-,31,,0,0,1.41,0.0,1.11,0,0,1,90,0,1,0,17,12,32.57,52.0,22,35,34,175,62,25.0,37.5,4,8,6,48,download/wakamatsu_person_html/wakamatsu_person_20_20240818.html
6,5138,村本大成,24,B1,B2,B1,B1,42,,0,0,2.82,5.26,15.79,1,2,6,57,1,1,4,34,9,32.4,53.07,30,28,37,179,41,36.84,56.14,9,12,11,57,download/wakamatsu_person_html/wakamatsu_person_20_20240818.html
