boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4123,細川裕子,43,A1,A1,A1,A1,58,,0,0,6.57,45.16,66.94,31,25,27,124,7,6,7,23,41,35.16,58.59,27,18,30,128,55,22.22,44.44,0,2,2,9,download/wakamatsu_person_html/wakamatsu_person_20_20250620.html
2,4773,中川りな,31,A2,A2,A2,B2,52,,0,0,5.89,40.71,60.0,26,31,27,140,1,3,1,11,5,27.64,41.46,14,20,17,123,71,20.0,30.0,1,1,1,10,download/wakamatsu_person_html/wakamatsu_person_20_20250620.html
3,4844,村上奈穂,32,B1,B1,B1,B2,45,,0,0,4.09,16.04,34.91,7,10,20,106,2,3,2,25,23,37.04,53.33,27,23,22,135,37,20.0,30.0,2,0,1,10,download/wakamatsu_person_html/wakamatsu_person_20_20250620.html
4,4819,蜂須瑞生,34,A2,A2,A2,A2,51,,0,0,4.91,21.35,44.94,10,9,21,89,0,0,0,0,17,30.3,42.42,15,25,16,132,56,30.0,30.0,0,3,0,10,download/wakamatsu_person_html/wakamatsu_person_20_20250620.html
5,5283,植木美帆,21,B1,B1,B2,B2,36,,0,0,1.65,2.5,5.0,0,1,1,40,0,0,0,0,32,35.77,50.41,25,19,18,123,41,55.56,55.56,4,1,0,9,download/wakamatsu_person_html/wakamatsu_person_20_20250620.html
6,5153,佐藤ほの,29,B1,B1,B1,B1,45,,0,0,4.51,22.34,35.11,11,10,12,94,0,0,0,0,34,45.24,67.46,35,22,28,126,68,27.27,36.36,0,3,1,11,download/wakamatsu_person_html/wakamatsu_person_20_20250620.html
