boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4033,伊藤将吉,45,A1,A1,A1,A1,54,,0,0,6.42,47.62,63.81,30,20,17,105,0,0,0,0,47,22.22,34.57,6,12,10,81,41,36.71,50.72,42,34,29,207,download/wakamatsu_person_html/wakamatsu_person_20_20240507.html
2,4648,木村亮太,40,B1,B1,B2,B1,47,,0,0,4.56,23.75,41.25,7,12,14,80,0,0,0,0,18,23.33,32.22,9,12,8,90,26,25.85,46.34,31,22,42,205,download/wakamatsu_person_html/wakamatsu_person_20_20240507.html
3,4424,松尾昂明,38,A2,A2,A2,A1,53,,0,0,6.18,44.72,65.04,32,23,25,123,8,13,8,45,20,40.82,59.18,16,24,18,98,72,38.46,54.81,45,35,34,208,download/wakamatsu_person_html/wakamatsu_person_20_20240507.html
4,4614,石倉洋行,44,B2,B2,A1,A1,52,,0,0,6.23,49.0,64.0,22,27,15,100,6,4,6,24,35,34.34,43.43,16,18,9,99,44,30.91,47.27,37,31,36,220,download/wakamatsu_person_html/wakamatsu_person_20_20240507.html
5,3966,作間　章,44,A1,A1,A1,A1,54,,0,0,6.17,41.79,63.43,35,21,29,134,0,3,2,8,9,33.0,50.0,17,16,17,100,59,38.5,53.99,44,38,33,213,download/wakamatsu_person_html/wakamatsu_person_20_20240507.html
6,3896,上田洋平,47,B1,B1,B2,B1,51,,0,0,5.73,36.26,59.34,15,18,21,91,0,1,3,8,10,26.32,48.42,11,14,21,95,63,36.84,54.55,39,38,37,209,download/wakamatsu_person_html/wakamatsu_person_20_20240507.html
