boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3867,松浦　勝,48,B1,B2,B1,B1,45,,0,0,4.37,27.38,40.48,10,13,11,84,0,0,0,0,40,31.82,45.45,11,10,9,66,39,34.46,53.11,37,24,33,177,download/wakamatsu_person_html/wakamatsu_person_20_20240306.html
2,3427,大賀広幸,56,A2,A2,A2,A1,52,,1,0,5.69,38.57,55.71,13,14,12,70,3,6,6,24,27,48.33,68.33,18,11,12,60,66,32.02,49.44,28,29,31,178,download/wakamatsu_person_html/wakamatsu_person_20_20240306.html
3,4339,平瀬城啓,39,B1,B1,B1,B1,46,,0,0,3.44,12.12,24.24,1,7,8,66,0,0,1,17,10,25.81,46.77,6,10,13,62,12,28.25,44.63,25,25,29,177,download/wakamatsu_person_html/wakamatsu_person_20_20240306.html
4,5048,眞鳥康太,29,B1,B1,B1,B1,48,,0,0,4.91,30.53,45.26,9,20,14,95,1,0,2,9,14,19.67,36.07,3,9,10,61,44,28.8,45.65,27,26,31,184,download/wakamatsu_person_html/wakamatsu_person_20_20240306.html
5,3484,芝田浩治,52,A2,A1,A1,A2,53,,0,0,5.91,42.98,61.4,26,23,21,114,2,1,1,8,56,48.15,75.93,17,9,15,54,63,36.0,53.14,32,31,30,175,download/wakamatsu_person_html/wakamatsu_person_20_20240306.html
6,3105,内山文典,60,A2,A2,B1,B1,51,,0,0,5.67,35.09,59.65,21,19,28,114,1,2,1,10,4,22.95,44.26,9,5,13,61,37,39.31,54.34,37,31,26,173,download/wakamatsu_person_html/wakamatsu_person_20_20240306.html
