boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4505,島田賢人,35,A1,A1,A2,B1,53,,0,0,6.67,51.33,63.72,35,23,14,113,2,4,6,18,33,35.48,50.0,14,8,9,62,22,38.42,55.37,41,27,30,177,download/wakamatsu_person_html/wakamatsu_person_20_20240306.html
2,4028,田村隆信,45,A1,A1,A1,A1,68,,0,0,6.78,46.39,65.98,26,19,19,97,10,9,6,40,49,39.13,53.62,15,12,10,69,31,29.3,48.41,20,26,30,157,download/wakamatsu_person_html/wakamatsu_person_20_20240306.html
3,3921,川村正輝,49,B1,B1,B1,B1,47,,0,0,4.36,22.99,39.08,10,10,14,87,1,1,3,10,30,22.41,39.66,5,8,10,58,72,39.88,54.91,41,28,26,173,download/wakamatsu_person_html/wakamatsu_person_20_20240306.html
4,3867,松浦　勝,48,B1,B2,B1,B1,45,,0,0,4.37,27.38,40.48,10,13,11,84,0,0,0,0,40,31.82,45.45,11,10,9,66,39,34.46,53.11,37,24,33,177,download/wakamatsu_person_html/wakamatsu_person_20_20240306.html
5,3188,日高逸子,62,A1,A1,A2,A1,55,,0,0,6.41,51.25,66.25,14,27,12,80,5,8,9,33,20,43.33,70.0,12,14,16,60,21,29.17,45.83,15,27,24,144,download/wakamatsu_person_html/wakamatsu_person_20_20240306.html
6,4875,大塚康雅,29,B1,B1,A2,B1,48,,0,0,4.97,28.41,45.45,14,11,15,88,4,2,2,21,25,23.44,39.06,9,6,10,64,11,31.32,47.8,30,27,30,182,download/wakamatsu_person_html/wakamatsu_person_20_20240306.html
