boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5129,山口真喜,27,B1,B1,B1,B2,51,,0,0,6.2,44.79,62.5,22,21,17,96,0,3,0,10,52,20.0,35.0,3,1,3,20,30,34.62,62.5,25,11,29,104,download/wakamatsu_person_html/wakamatsu_person_20_20241215.html
2,5015,高橋竜矢,26,A2,A2,A1,A1,55,,0,0,6.81,55.14,67.29,31,28,13,107,9,5,7,28,58,50.0,60.0,2,3,1,10,44,47.9,58.82,26,31,13,119,download/wakamatsu_person_html/wakamatsu_person_20_20241215.html
3,4648,木村亮太,40,B1,B1,B1,B2,49,,0,0,4.83,28.72,46.81,12,15,17,94,1,5,0,12,40,33.33,66.67,1,2,3,9,12,30.63,45.05,14,20,16,111,download/wakamatsu_person_html/wakamatsu_person_20_20241215.html
4,4512,高野哲史,35,A1,A1,A1,A2,57,,0,0,6.77,47.22,66.67,32,19,21,108,1,0,1,8,56,63.64,72.73,2,5,1,11,71,39.66,57.76,28,18,21,116,download/wakamatsu_person_html/wakamatsu_person_20_20241215.html
5,5195,北村寧々,23,B1,B1,B1,B1,46,,0,0,4.53,25.93,41.98,8,13,13,81,2,1,3,26,29,14.29,21.43,1,1,1,14,17,24.24,51.52,12,12,27,99,download/wakamatsu_person_html/wakamatsu_person_20_20241215.html
6,5297,南　彩寧,22,B2,B2,B2,B2,35,,0,0,1.67,1.49,2.99,0,1,1,67,0,0,0,0,45,20.0,20.0,3,0,0,15,67,26.67,43.33,19,13,20,120,download/wakamatsu_person_html/wakamatsu_person_20_20241215.html
