boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5303,土井歩夢,22,B1,B1,B1,B1,46,,0,0,4.76,22.97,50.0,8,9,20,74,7,4,7,70,13,25.9,42.45,13,23,23,139,46,20.69,37.93,2,4,5,29,download/wakamatsu_person_html/wakamatsu_person_20_20250708.html
2,3804,中渡修作,51,B1,B1,B1,B1,45,,0,0,4.03,20.0,29.23,8,5,6,65,6,4,5,48,31,27.82,40.6,23,14,17,133,54,42.86,71.43,4,5,6,21,download/wakamatsu_person_html/wakamatsu_person_20_20250708.html
3,3430,角浜　修,57,B1,B1,B1,B1,42,,0,0,4.0,27.27,28.79,7,11,1,66,1,1,6,31,2,28.89,43.7,15,24,20,135,37,39.29,46.43,7,4,2,28,download/wakamatsu_person_html/wakamatsu_person_20_20250708.html
4,3866,木山誠一,50,B1,B2,B2,B2,46,,0,0,3.96,24.56,33.33,6,8,5,57,4,7,2,36,35,29.93,47.45,20,21,24,137,61,13.64,27.27,0,3,3,22,download/wakamatsu_person_html/wakamatsu_person_20_20250708.html
5,5372,上岡巧汰,22,B2,B2,B2,-,33,,0,0,1.33,0.0,0.0,0,0,0,51,0,0,0,6,15,27.14,53.57,17,21,37,140,57,25.0,50.0,2,4,6,24,download/wakamatsu_person_html/wakamatsu_person_20_20250708.html
6,3911,鈴木　猛,51,B1,B1,B1,B1,49,,0,0,5.42,32.95,53.41,12,17,18,88,1,2,3,17,39,36.84,52.63,22,27,21,133,34,33.33,38.1,4,3,1,21,download/wakamatsu_person_html/wakamatsu_person_20_20250708.html
