boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4140,梶野学志,43,A2,A1,A1,A1,54,,0,0,6.65,52.76,68.5,37,30,20,127,4,2,3,15,5,30.41,47.3,23,22,25,148,71,29.63,48.15,4,4,5,27,download/wakamatsu_person_html/wakamatsu_person_20_20240721.html
2,4962,畑　竜生,27,B1,B1,B1,B1,49,,0,0,5.17,32.5,49.17,20,19,20,120,0,0,0,0,22,32.68,52.94,26,24,31,153,74,58.62,62.07,12,5,1,29,download/wakamatsu_person_html/wakamatsu_person_20_20240721.html
3,4199,北川潤二,42,A2,A1,A1,A1,53,,0,0,6.36,46.08,65.69,24,23,20,102,18,9,12,49,60,28.03,41.4,18,26,21,157,12,50.0,73.33,6,9,7,30,download/wakamatsu_person_html/wakamatsu_person_20_20240721.html
4,4193,郷原章平,42,A1,A2,A2,A2,53,,0,0,5.8,41.61,61.31,26,31,27,137,11,12,9,52,49,31.65,47.47,25,25,25,158,33,35.71,64.29,9,6,12,42,download/wakamatsu_person_html/wakamatsu_person_20_20240721.html
5,4156,浜野孝志,43,A2,A2,A2,A2,51,,1,0,5.57,37.31,55.97,27,23,25,134,0,0,0,0,43,32.68,48.37,23,27,24,153,15,26.32,42.11,4,1,3,19,download/wakamatsu_person_html/wakamatsu_person_20_20240721.html
6,4753,森　照夫,36,B1,B2,B1,A2,48,,0,0,4.66,26.51,43.37,13,9,14,83,5,3,3,21,42,27.4,47.95,26,14,30,146,42,53.33,63.33,11,5,3,30,download/wakamatsu_person_html/wakamatsu_person_20_20240721.html
