boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4314,青木幸太,40,B1,B1,B1,A2,50,,1,0,5.52,35.44,51.9,15,13,13,79,22,16,15,95,51,38.71,48.39,18,18,9,93,71,36.22,52.97,41,26,31,185,download/wakamatsu_person_html/wakamatsu_person_20_20250426.html
2,5284,嘉手苅徹,26,B2,B2,B2,B2,36,,0,0,2.19,4.71,11.76,1,3,6,85,0,0,0,25,43,34.83,53.93,20,11,17,89,22,37.97,53.48,36,35,29,187,download/wakamatsu_person_html/wakamatsu_person_20_20250426.html
3,4350,篠崎元志,39,A1,A1,A1,A1,70,,0,0,7.06,45.32,61.15,32,31,22,139,5,6,3,27,36,40.66,56.04,17,20,14,91,45,36.36,51.01,27,45,29,198,download/wakamatsu_person_html/wakamatsu_person_20_20250426.html
4,4864,小川日紀,35,B1,B1,B1,B1,46,,1,0,4.01,16.25,36.25,2,11,16,80,1,2,0,12,16,39.08,44.83,18,16,5,87,50,33.67,51.26,29,38,35,199,download/wakamatsu_person_html/wakamatsu_person_20_20250426.html
5,3953,志道吉和,48,B1,B1,B1,B1,46,,0,0,3.93,14.81,38.27,5,7,19,81,11,10,8,85,52,25.27,41.76,13,10,15,91,59,36.41,50.77,35,36,28,195,download/wakamatsu_person_html/wakamatsu_person_20_20250426.html
6,4549,小林文彦,36,A2,B1,A2,A2,51,,1,0,5.56,35.79,55.79,12,22,19,95,16,17,22,83,58,38.95,63.16,16,21,23,95,51,44.85,60.31,41,46,30,194,download/wakamatsu_person_html/wakamatsu_person_20_20250426.html
