boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4447,深川麻奈,38,A2,A2,A2,A2,51,,0,0,6.14,46.23,59.43,26,23,14,106,9,8,7,38,36,37.21,52.71,22,26,20,129,73,45.45,63.64,1,4,2,11,download/wakamatsu_person_html/wakamatsu_person_20_20250620.html
2,4627,藤原菜希,39,A1,A1,A1,A1,56,,0,0,5.78,42.37,57.63,9,16,9,59,2,2,6,11,28,44.62,56.15,28,30,15,130,34,20.0,20.0,0,2,0,10,download/wakamatsu_person_html/wakamatsu_person_20_20250620.html
3,4045,佐々木裕,45,A2,A2,A2,B1,48,,0,0,5.07,35.05,46.39,16,18,11,97,0,1,2,10,49,26.72,40.46,14,21,18,131,26,60.0,100.0,1,5,4,10,download/wakamatsu_person_html/wakamatsu_person_20_20250620.html
4,5277,井上未都,23,B1,B1,B1,B2,46,,0,0,4.97,28.57,46.62,19,19,24,133,4,4,3,30,53,28.57,46.03,17,19,22,126,66,50.0,91.67,4,2,5,12,download/wakamatsu_person_html/wakamatsu_person_20_20250620.html
5,5180,藤本紗弥,27,B2,B2,B2,B2,41,,0,0,4.02,23.73,33.9,5,9,6,59,0,0,1,5,6,41.94,59.68,31,21,22,124,22,18.18,18.18,1,1,0,11,download/wakamatsu_person_html/wakamatsu_person_20_20250620.html
6,4283,石井裕美,41,B1,B1,B2,B1,46,,0,0,4.83,26.67,45.33,6,14,14,75,0,0,0,0,42,34.88,51.94,22,23,22,129,39,66.67,88.89,4,2,2,9,download/wakamatsu_person_html/wakamatsu_person_20_20250620.html
