boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3703,鳥飼　眞,51,B1,B1,B2,B2,51,,0,0,5.76,40.7,59.3,13,22,16,86,4,4,1,19,40,33.33,100.0,1,0,2,3,73,32.67,48.51,20,13,16,101,download/wakamatsu_person_html/wakamatsu_person_20_20241128.html
2,3853,岩崎正哉,52,A2,A2,A2,A2,51,,0,0,5.76,35.09,57.02,22,18,25,114,16,17,17,87,20,50.0,50.0,1,1,0,4,69,41.28,51.38,25,20,11,109,download/wakamatsu_person_html/wakamatsu_person_20_20241128.html
3,4463,三苫晃幸,38,A2,A2,A1,A2,52,,1,0,5.77,39.2,57.6,27,22,23,125,18,28,19,98,39,50.0,75.0,0,2,1,4,25,37.86,60.19,16,23,23,103,download/wakamatsu_person_html/wakamatsu_person_20_20241128.html
4,4614,石倉洋行,44,A1,A1,B2,A1,51,,0,0,6.3,48.44,65.63,19,12,11,64,9,5,8,35,36,40.0,40.0,1,1,0,5,62,30.77,43.27,14,18,13,104,download/wakamatsu_person_html/wakamatsu_person_20_20241128.html
5,4332,村上彰一,41,B1,B1,B1,B1,49,,0,0,4.79,26.67,48.89,7,17,20,90,2,9,8,50,56,66.67,66.67,0,2,0,3,26,33.33,47.75,14,23,16,111,download/wakamatsu_person_html/wakamatsu_person_20_20241128.html
6,4521,小池公生,37,B2,B2,A1,A2,50,,0,0,5.38,28.74,52.87,13,12,21,87,6,7,7,41,17,25.0,50.0,1,0,1,4,75,25.74,42.57,14,12,17,101,download/wakamatsu_person_html/wakamatsu_person_20_20241128.html
