boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4433,川野芽唯,38,A1,A1,A1,A1,59,,0,0,6.56,45.05,62.64,23,18,16,91,8,3,3,28,55,33.33,45.71,21,14,13,105,38,34.11,52.34,33,40,39,214,download/wakamatsu_person_html/wakamatsu_person_20_20240519.html
2,4123,細川裕子,42,A1,A1,A1,A1,55,,0,0,6.91,54.3,72.19,48,34,27,151,16,10,8,40,21,41.28,56.88,23,22,17,109,55,35.09,51.32,45,35,37,228,download/wakamatsu_person_html/wakamatsu_person_20_20240519.html
3,3845,中谷朋子,47,A1,A1,A1,A1,55,,0,0,5.68,35.29,50.59,15,15,13,85,6,3,3,22,18,26.47,34.31,10,17,8,102,32,27.37,45.79,29,23,35,190,download/wakamatsu_person_html/wakamatsu_person_20_20240519.html
4,4450,平高奈菜,36,A2,A2,A1,A1,55,,0,0,6.23,46.08,65.69,24,23,20,102,0,0,0,0,24,35.24,55.24,21,16,21,105,35,27.8,41.46,28,29,28,205,download/wakamatsu_person_html/wakamatsu_person_20_20240519.html
5,3611,岩崎芳美,51,A1,A1,A1,A1,56,,0,0,6.17,40.52,61.21,21,26,24,116,0,0,0,0,46,40.54,59.46,25,20,21,111,59,38.14,53.49,44,38,33,215,download/wakamatsu_person_html/wakamatsu_person_20_20240519.html
6,4963,實森美祐,27,A2,A2,A2,A2,53,,0,0,6.06,47.19,57.3,25,17,9,89,0,0,0,0,29,28.71,42.57,12,17,14,101,44,31.17,47.62,40,32,38,231,download/wakamatsu_person_html/wakamatsu_person_20_20240519.html
