boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4523,中村辰也,36,A2,A2,A1,A2,51,,0,0,5.8,41.88,58.12,26,23,19,117,6,2,5,22,48,35.38,50.77,22,24,20,130,49,39.13,52.17,4,5,3,23,download/wakamatsu_person_html/wakamatsu_person_20_20240626.html
2,3866,木山誠一,49,B2,B2,B1,B1,44,,0,0,3.21,11.9,23.81,2,3,5,42,0,0,0,11,18,30.08,38.21,18,19,10,123,57,23.08,38.46,2,1,2,13,download/wakamatsu_person_html/wakamatsu_person_20_20240626.html
3,3833,中辻博訓,49,A1,A1,A2,A1,54,,0,0,6.59,49.11,68.75,30,25,22,112,6,4,5,28,4,25.78,43.75,15,18,23,128,41,46.67,60.0,3,4,2,15,download/wakamatsu_person_html/wakamatsu_person_20_20240626.html
4,3432,宮迫暢彦,56,A2,A2,B1,B1,49,,0,0,5.42,35.11,54.96,25,21,26,131,2,3,2,16,10,26.77,48.03,16,18,27,127,66,5.88,52.94,1,0,8,17,download/wakamatsu_person_html/wakamatsu_person_20_20240626.html
5,3988,古川誠之,45,A2,A2,B1,A2,52,,0,0,6.35,48.82,63.78,32,30,19,127,0,0,0,0,20,38.24,55.88,26,26,24,136,58,66.67,73.33,10,0,1,15,download/wakamatsu_person_html/wakamatsu_person_20_20240626.html
6,4126,吉本玲緒,44,B1,B1,B1,B1,39,,0,0,2.71,15.69,15.69,4,4,0,51,1,1,1,16,33,33.59,48.85,28,16,20,131,48,33.33,47.62,2,5,3,21,download/wakamatsu_person_html/wakamatsu_person_20_20240626.html
