boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4073,大橋純一,43,A1,A1,A2,A1,53,,0,0,5.84,40.0,55.24,22,20,16,105,1,1,1,5,40,37.61,51.38,19,22,15,109,52,38.12,59.19,34,51,47,223,download/wakamatsu_person_html/wakamatsu_person_20_20240513.html
2,3297,藤丸光一,57,B1,B1,A2,A2,50,,0,0,5.25,31.87,50.55,14,15,17,91,7,17,17,66,43,35.71,55.36,18,22,22,112,55,34.96,51.33,45,34,37,226,download/wakamatsu_person_html/wakamatsu_person_20_20240513.html
3,4273,佐藤　旭,41,B1,B1,B1,B1,50,,0,0,5.65,40.35,60.53,17,29,23,114,3,1,1,7,8,26.8,42.27,10,16,15,97,32,26.6,45.21,28,22,35,188,download/wakamatsu_person_html/wakamatsu_person_20_20240513.html
4,4614,石倉洋行,44,B2,B2,A1,A1,52,,0,0,6.23,49.0,64.0,22,27,15,100,6,4,6,24,35,34.26,43.52,18,19,10,108,44,31.0,47.16,39,32,37,229,download/wakamatsu_person_html/wakamatsu_person_20_20240513.html
5,5271,杉山太陽,22,B2,B2,B2,B2,36,,0,0,2.33,7.25,13.04,2,3,4,69,2,3,2,39,14,20.83,34.38,8,12,13,96,53,20.77,36.71,21,22,33,207,download/wakamatsu_person_html/wakamatsu_person_20_20240513.html
6,5338,香月大輝,23,B2,B2,-,-,0,,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,23,35.58,52.88,20,17,18,104,34,36.11,49.54,40,38,29,216,download/wakamatsu_person_html/wakamatsu_person_20_20240513.html
