boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5037,田頭虎親,26,A2,A2,A2,B1,54,,0,0,6.31,0.0,0.0,0,0,0,0,0,0,0,0,9,30.09,46.02,18,16,18,113,30,0.0,50.0,0,0,1,2,download/wakamatsu_person_html/wakamatsu_person_20_20240603.html
2,3863,海老澤泰,50,B1,B1,A2,B1,51,,0,0,4.82,0.0,0.0,0,0,0,0,1,1,2,7,25,29.2,44.25,20,13,17,113,54,0.0,0.0,0,0,0,1,download/wakamatsu_person_html/wakamatsu_person_20_20240603.html
3,4513,河野真也,35,A2,A2,A2,A2,52,,0,0,5.91,0.0,0.0,0,0,0,0,4,11,6,30,10,26.09,47.83,14,16,25,115,43,0.0,100.0,0,0,1,1,download/wakamatsu_person_html/wakamatsu_person_20_20240603.html
4,4679,植田太一,34,B1,B1,B1,B1,49,,0,0,5.04,0.0,0.0,0,0,0,0,4,6,3,26,51,48.31,63.56,28,29,18,118,60,100.0,100.0,1,0,0,1,download/wakamatsu_person_html/wakamatsu_person_20_20240603.html
5,4069,山本修一,43,A1,A1,A1,A1,55,,0,0,6.17,0.0,0.0,0,0,0,0,3,7,7,26,26,38.26,55.65,23,21,20,115,68,50.0,50.0,0,1,0,2,download/wakamatsu_person_html/wakamatsu_person_20_20240603.html
6,3699,富永正人,51,B1,B1,B1,B1,48,,0,0,4.74,0.0,0.0,0,0,0,0,1,2,4,13,47,25.26,38.95,11,13,13,95,15,0.0,0.0,0,0,0,1,download/wakamatsu_person_html/wakamatsu_person_20_20240603.html
