boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3783,瓜生正義,48,A1,A1,A1,A1,72,,0,0,6.94,44.3,58.23,15,20,11,79,25,19,15,81,40,36.82,56.22,38,36,39,201,49,37.04,51.85,16,14,12,81,download/wakamatsu_person_html/wakamatsu_person_20_20241001.html
2,4504,前田将太,36,A1,A1,A1,A1,67,,0,0,7.06,47.22,59.26,29,22,13,108,34,27,15,87,34,32.69,50.0,27,41,36,208,34,33.33,58.89,12,18,23,90,download/wakamatsu_person_html/wakamatsu_person_20_20241001.html
3,4445,宮地元輝,37,A1,A1,A1,A1,69,,0,0,7.56,55.65,71.3,39,25,18,115,22,9,11,65,13,34.26,53.24,38,36,41,216,45,48.24,63.53,14,27,13,85,download/wakamatsu_person_html/wakamatsu_person_20_20241001.html
4,4352,下條雄太,38,A1,A2,A1,A1,55,,0,0,7.28,59.82,74.11,37,30,16,112,14,13,10,54,26,39.23,55.98,44,38,35,209,30,39.73,68.49,19,10,21,73,download/wakamatsu_person_html/wakamatsu_person_20_20241001.html
5,4757,山田祐也,35,A1,A1,A2,A1,59,,0,0,6.82,53.79,68.18,44,27,19,132,3,4,2,14,42,29.15,46.73,38,20,35,199,39,39.76,57.83,18,15,15,83,download/wakamatsu_person_html/wakamatsu_person_20_20241001.html
6,4262,馬場貴也,40,A1,A1,A1,A1,71,,0,0,7.58,50.0,69.39,30,19,19,98,12,5,7,33,12,31.82,51.52,27,36,39,198,50,31.82,48.86,15,13,15,88,download/wakamatsu_person_html/wakamatsu_person_20_20241001.html
