boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3726,桂林　寛,53,B1,B1,B1,B1,48,,0,0,4.77,32.0,42.67,8,16,8,75,10,6,4,41,4,28.57,42.86,1,3,2,14,44,47.32,58.93,23,30,13,112,download/wakamatsu_person_html/wakamatsu_person_20_20241208.html
2,4637,中田友也,34,B1,B1,B1,B1,50,,0,0,5.24,28.16,48.54,16,13,21,103,0,0,0,0,43,0.0,28.57,0,0,2,7,45,41.96,56.25,16,31,16,112,download/wakamatsu_person_html/wakamatsu_person_20_20241208.html
3,4728,山口　亮,37,B1,B1,B1,B1,47,,0,0,4.39,24.64,40.58,9,8,11,69,0,0,0,0,37,23.08,38.46,2,1,2,13,68,30.58,48.76,11,26,22,121,download/wakamatsu_person_html/wakamatsu_person_20_20241208.html
4,4035,杉江浩明,46,B1,B1,B1,B1,43,,0,0,3.6,21.11,28.89,6,13,7,90,0,0,1,7,45,33.33,33.33,3,0,0,9,75,25.89,41.07,17,12,17,112,download/wakamatsu_person_html/wakamatsu_person_20_20241208.html
5,3543,福田雅一,56,A2,A2,A2,A2,50,,0,0,5.36,33.33,52.38,15,13,16,84,4,1,3,12,54,33.33,66.67,1,4,5,15,39,42.2,58.72,22,24,18,109,download/wakamatsu_person_html/wakamatsu_person_20_20241208.html
6,4661,中島昂章,32,A2,A2,A2,A2,51,,1,0,5.47,34.23,51.35,19,19,19,111,5,6,1,22,5,30.77,38.46,0,4,1,13,72,34.29,45.71,16,20,12,105,download/wakamatsu_person_html/wakamatsu_person_20_20241208.html
