boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4241,大串重幸,39,B1,B1,B1,B1,51,,0,0,4.78,0.0,0.0,0,0,0,0,5,8,6,33,27,46.58,64.38,22,12,13,73,18,41.49,56.91,50,28,29,188,download/wakamatsu_person_html/wakamatsu_person_20_20240402.html
2,3211,北川敏弘,62,B1,B1,B1,B1,46,,0,0,4.61,0.0,0.0,0,0,0,0,2,2,3,19,25,27.4,45.21,13,7,13,73,56,33.51,52.88,34,30,37,191,download/wakamatsu_person_html/wakamatsu_person_20_20240402.html
3,4729,佐藤謙史,35,B1,B1,B1,B1,47,,0,0,4.73,0.0,0.0,0,0,0,0,3,6,12,35,46,38.57,57.14,12,15,13,70,54,32.28,51.32,25,36,36,189,download/wakamatsu_person_html/wakamatsu_person_20_20240402.html
4,3574,大神康司,51,A2,A2,A2,A2,50,,0,0,5.6,0.0,0.0,0,0,0,0,17,20,10,76,12,27.78,48.61,10,10,15,72,22,39.67,56.52,44,29,31,184,download/wakamatsu_person_html/wakamatsu_person_20_20240402.html
5,4960,黒野元基,27,A1,A1,A1,A1,60,,1,0,6.17,0.0,0.0,0,0,0,0,0,0,0,0,15,25.71,41.43,9,9,11,70,16,26.74,42.25,24,26,29,187,download/wakamatsu_person_html/wakamatsu_person_20_20240402.html
6,3935,岩津徹郎,46,B1,B1,B1,B1,49,,0,0,5.92,0.0,0.0,0,0,0,0,2,5,4,21,38,32.39,45.07,18,5,9,71,63,36.22,52.97,33,34,31,185,download/wakamatsu_person_html/wakamatsu_person_20_20240402.html
