boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,2878,富山弘幸,65,A2,A2,A2,A2,51,,0,0,5.94,39.45,65.14,13,30,28,109,3,7,7,28,30,15.79,26.32,1,2,2,19,34,41.73,56.12,30,28,20,139,download/wakamatsu_person_html/wakamatsu_person_20_20240109.html
2,4635,峰重力也,33,B1,B1,B1,B1,48,,0,0,4.95,32.93,50.0,10,17,14,82,2,2,1,13,32,35.29,58.82,3,3,4,17,55,36.42,53.64,32,23,26,151,download/wakamatsu_person_html/wakamatsu_person_20_20240109.html
3,3614,谷　勝幸,50,B1,B1,B1,B1,47,,0,0,4.53,19.64,37.5,11,11,20,112,3,1,6,17,24,30.3,57.58,5,5,9,33,51,29.75,50.63,24,23,33,158,download/wakamatsu_person_html/wakamatsu_person_20_20240109.html
4,4566,塩田北斗,36,A1,A1,A1,A1,57,,0,0,7.26,56.92,73.08,46,28,21,130,5,7,6,31,28,26.47,50.0,4,5,8,34,18,37.59,54.61,33,20,24,141,download/wakamatsu_person_html/wakamatsu_person_20_20240109.html
5,4725,佐竹太一,37,A2,B1,B1,A2,50,,0,0,5.6,39.76,51.81,17,16,10,83,1,0,2,7,33,32.26,48.39,5,5,5,31,66,29.8,47.02,21,24,26,151,download/wakamatsu_person_html/wakamatsu_person_20_20240109.html
6,4630,岩永雅人,36,A2,A2,A2,B1,51,,0,0,5.5,33.08,60.0,15,28,35,130,2,3,2,17,57,50.0,62.5,4,8,3,24,64,32.24,50.0,25,24,27,152,download/wakamatsu_person_html/wakamatsu_person_20_20240109.html
