boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4016,西川新太,44,A2,A2,B1,A2,50,,0,0,5.54,39.66,56.03,18,28,19,116,2,8,8,33,1,34.81,48.89,24,23,19,135,51,34.62,42.31,2,7,2,26,download/wakamatsu_person_html/wakamatsu_person_20_20240629.html
2,4092,岡部大輔,43,A2,A2,A2,A2,49,,0,0,5.14,35.25,49.18,21,22,17,122,9,12,10,58,17,32.09,52.24,21,22,27,134,26,35.29,35.29,3,3,0,17,download/wakamatsu_person_html/wakamatsu_person_20_20240629.html
3,3690,河合三弘,53,B1,B1,B1,B1,48,,0,0,4.91,30.34,41.57,9,18,10,89,2,1,1,9,40,38.41,54.35,24,29,22,138,19,33.33,44.44,3,6,3,27,download/wakamatsu_person_html/wakamatsu_person_20_20240629.html
4,3876,中辻崇人,47,A1,A1,A1,A1,57,,0,0,8.19,74.1,83.45,78,25,13,139,23,18,9,68,6,40.46,56.49,26,27,21,131,16,73.33,86.67,12,10,4,30,download/wakamatsu_person_html/wakamatsu_person_20_20240629.html
5,4078,渡辺史之,45,B1,B1,B1,B1,44,,0,0,3.87,21.69,32.53,2,16,9,83,0,0,0,0,14,22.96,37.04,12,19,19,135,22,50.0,72.22,4,5,4,18,download/wakamatsu_person_html/wakamatsu_person_20_20240629.html
6,5131,江藤敦宏,25,B1,B1,B1,B1,42,,0,0,2.89,12.73,18.18,2,5,3,55,2,4,5,28,23,32.31,47.69,21,21,20,130,52,19.23,26.92,1,4,2,26,download/wakamatsu_person_html/wakamatsu_person_20_20240629.html
