boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5014,梶山涼斗,26,B1,B1,B1,B1,47,,0,0,4.83,26.19,48.81,11,11,19,84,0,0,0,0,52,26.19,42.86,8,3,7,42,69,27.15,43.71,25,16,25,151,download/wakamatsu_person_html/wakamatsu_person_20_20240211.html
2,4020,川上清人,43,B1,B1,B1,B1,45,,0,0,3.55,13.7,32.88,2,8,14,73,2,7,5,48,44,33.33,50.0,7,5,6,36,67,25.32,46.2,17,23,33,158,download/wakamatsu_person_html/wakamatsu_person_20_20240211.html
3,4252,松下哲也,40,B1,B1,B1,B1,47,,0,0,4.93,38.33,50.0,8,15,7,60,11,10,13,69,35,34.15,43.9,8,6,4,41,68,22.79,38.97,16,15,22,136,download/wakamatsu_person_html/wakamatsu_person_20_20240211.html
4,3532,柴田　光,52,A2,A2,A2,A1,50,,0,0,6.12,50.56,62.92,22,23,11,89,5,5,2,18,56,50.0,75.0,15,5,10,40,36,39.38,55.63,32,31,26,160,download/wakamatsu_person_html/wakamatsu_person_20_20240211.html
5,4233,亀山雅幸,40,A2,A2,B1,A2,51,,1,0,5.44,34.15,56.91,18,24,28,123,1,5,4,14,43,40.82,61.22,9,11,10,49,50,46.34,61.59,41,35,25,164,download/wakamatsu_person_html/wakamatsu_person_20_20240211.html
6,4393,田中孝明,37,B2,B1,B1,B1,39,,0,0,3.58,9.21,28.95,3,4,15,76,0,1,2,15,11,30.23,44.19,5,8,6,43,53,25.0,39.19,18,19,21,148,download/wakamatsu_person_html/wakamatsu_person_20_20240211.html
