boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4441,末永由楽,37,A1,A1,A1,A2,54,,0,0,6.22,0.0,0.0,0,0,0,0,12,2,4,26,2,42.31,46.15,6,5,1,26,47,36.88,50.0,28,31,21,160,download/wakamatsu_person_html/wakamatsu_person_20_20240102.html
2,5192,中尾優香,22,B1,B1,B1,B2,40,,0,0,3.05,0.0,0.0,0,0,0,0,2,1,1,28,15,17.86,32.14,1,4,4,28,28,39.55,51.49,26,27,16,134,download/wakamatsu_person_html/wakamatsu_person_20_20240102.html
3,4314,青木幸太,39,A2,A2,B1,B1,50,,0,0,5.38,0.0,0.0,0,0,0,0,12,12,12,65,27,47.62,61.9,7,3,3,21,54,29.71,50.0,17,24,28,138,download/wakamatsu_person_html/wakamatsu_person_20_20240102.html
4,4371,西山貴浩,36,A1,A1,A1,A1,67,,0,0,6.82,0.0,0.0,0,0,0,0,41,30,21,124,41,54.29,57.14,10,9,1,35,33,39.87,59.48,26,35,30,153,download/wakamatsu_person_html/wakamatsu_person_20_20240102.html
5,4402,乙藤智史,38,A2,A2,B1,A2,50,,0,0,5.92,0.0,0.0,0,0,0,0,5,6,7,46,20,33.33,76.67,6,4,13,30,63,36.17,51.77,27,24,22,141,download/wakamatsu_person_html/wakamatsu_person_20_20240102.html
6,5258,仲本　舜,18,B2,B2,B2,B2,40,,1,0,3.84,0.0,0.0,0,0,0,0,0,1,0,33,42,28.57,60.71,7,1,9,28,59,40.0,54.81,27,27,20,135,download/wakamatsu_person_html/wakamatsu_person_20_20240102.html
