boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4509,平見真彦,35,A2,A2,A2,A2,53,,0,0,6.24,43.12,65.14,27,20,24,109,2,0,0,7,20,38.98,56.78,21,25,21,118,20,42.86,57.14,2,1,1,7,download/wakamatsu_person_html/wakamatsu_person_20_20240606.html
2,3930,岸本　隆,48,B1,B1,B1,B1,49,,0,0,5.49,39.76,49.4,20,13,8,83,6,5,16,64,59,26.89,48.74,15,17,26,119,18,14.29,28.57,1,0,1,7,download/wakamatsu_person_html/wakamatsu_person_20_20240606.html
3,3655,本橋克洋,50,A2,A2,A2,A2,51,,0,0,5.91,43.14,62.75,18,26,20,102,3,1,1,11,3,28.45,50.86,15,18,26,116,48,42.86,71.43,0,3,2,7,download/wakamatsu_person_html/wakamatsu_person_20_20240606.html
4,3860,松本浩貴,50,B1,B1,B1,B1,46,,0,0,3.79,13.16,27.63,2,8,11,76,0,0,0,0,8,30.17,43.1,12,23,15,116,63,16.67,16.67,0,1,0,6,download/wakamatsu_person_html/wakamatsu_person_20_20240606.html
5,4129,宇野博之,44,B1,B1,B1,B1,48,,0,0,5.06,27.72,49.5,12,16,22,101,3,1,0,14,18,30.51,38.14,17,19,9,118,21,33.33,33.33,1,1,0,6,download/wakamatsu_person_html/wakamatsu_person_20_20240606.html
6,4236,松村　敏,40,A1,A1,A1,A1,55,,0,0,7.29,57.25,76.34,53,22,25,131,18,9,8,41,58,36.21,53.45,19,23,20,116,32,85.71,85.71,5,1,0,7,download/wakamatsu_person_html/wakamatsu_person_20_20240606.html
