boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3484,芝田浩治,52,A2,A1,A1,A2,53,,0,0,5.91,42.98,61.4,26,23,21,114,2,1,1,8,56,50.0,75.0,17,7,12,48,63,36.09,52.07,32,29,27,169,download/wakamatsu_person_html/wakamatsu_person_20_20240303.html
2,4656,大崎　翔,36,B1,B1,B1,A2,47,,0,0,5.4,33.73,55.42,11,17,18,83,3,0,1,18,52,23.33,41.67,10,4,11,60,30,35.26,54.91,24,37,34,173,download/wakamatsu_person_html/wakamatsu_person_20_20240303.html
3,3105,内山文典,60,A2,A2,B1,B1,51,,0,0,5.67,35.09,59.65,21,19,28,114,1,2,1,10,4,23.21,42.86,8,5,11,56,37,39.88,54.17,36,31,24,168,download/wakamatsu_person_html/wakamatsu_person_20_20240303.html
4,4239,竹田辰也,40,A1,A1,A2,A1,57,,0,0,7.0,53.98,71.68,38,23,20,113,1,3,2,9,36,43.55,56.45,14,13,8,62,13,25.56,46.11,25,21,37,180,download/wakamatsu_person_html/wakamatsu_person_20_20240303.html
5,4345,西舘　健,39,B1,B1,B1,B1,49,,0,0,4.12,17.11,35.53,4,9,14,76,2,1,2,8,19,26.32,42.11,6,9,9,57,64,31.03,50.57,27,27,34,174,download/wakamatsu_person_html/wakamatsu_person_20_20240303.html
6,3912,川原正明,50,B1,B1,B1,B1,47,,0,0,5.16,39.71,47.06,13,14,5,68,0,0,0,0,41,47.37,61.4,15,12,8,57,56,32.39,52.84,29,28,36,176,download/wakamatsu_person_html/wakamatsu_person_20_20240303.html
