boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4464,山下友貴,37,A2,B1,A2,A1,53,,2,0,4.89,30.34,43.82,11,16,12,89,0,1,2,9,50,32.97,46.15,13,17,12,91,70,26.4,41.62,21,31,30,197,download/wakamatsu_person_html/wakamatsu_person_20_20240421.html
2,5148,松本　怜,30,B1,B2,B1,B1,43,,0,0,3.56,11.43,24.29,2,6,9,70,0,2,4,40,39,39.13,57.61,21,15,17,92,31,26.88,46.77,22,28,37,186,download/wakamatsu_person_html/wakamatsu_person_20_20240421.html
3,5277,井上未都,21,B2,B2,B2,B2,35,,0,0,3.26,13.24,23.53,1,8,7,68,0,0,0,0,9,34.09,51.14,16,14,15,88,58,42.03,56.52,40,47,30,207,download/wakamatsu_person_html/wakamatsu_person_20_20240421.html
4,4246,喜多那由,41,B1,B1,B1,B1,47,,0,0,4.67,27.27,45.45,7,17,16,88,0,0,0,0,1,36.26,45.05,18,15,8,91,50,43.33,58.1,48,43,31,210,download/wakamatsu_person_html/wakamatsu_person_20_20240421.html
5,3470,新田芳美,54,B1,B1,B1,B2,50,,0,0,4.88,30.77,46.15,10,14,12,78,0,0,0,0,31,25.88,34.12,7,15,7,85,21,32.02,46.63,24,33,26,178,download/wakamatsu_person_html/wakamatsu_person_20_20240421.html
6,4014,片岡恵里,44,B1,B1,B1,B1,48,,0,0,4.63,20.65,43.48,10,9,21,92,0,1,4,14,41,39.78,51.61,20,17,11,93,60,36.14,54.95,31,42,38,202,download/wakamatsu_person_html/wakamatsu_person_20_20240421.html
