boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4644,山田亮太,44,A2,A2,A1,A2,51,,1,0,5.98,39.13,63.04,21,15,22,92,0,0,0,0,60,22.03,38.98,3,10,10,59,42,40.35,60.23,36,33,34,171,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
2,4256,渡辺浩司,40,A1,A1,A1,A1,55,,0,0,6.75,48.48,65.15,33,31,22,132,15,15,7,46,55,21.21,36.36,9,5,10,66,36,38.42,55.93,33,35,31,177,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
3,5107,松本真広,25,B1,B1,B1,B1,43,,0,0,4.06,14.44,32.22,6,7,16,90,1,3,9,45,47,11.54,25.0,0,6,7,52,56,33.51,52.97,33,29,36,185,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
4,3551,藤田美代,52,B1,B1,B1,B1,49,,0,0,4.3,18.84,39.13,7,6,14,69,5,6,11,53,34,40.32,54.84,13,12,9,62,62,32.43,51.35,37,23,35,185,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
5,4817,渡邉　翼,32,B1,A2,B1,A2,50,,0,0,5.78,43.33,60.0,21,31,20,120,4,6,1,18,32,34.62,53.85,9,9,10,52,67,24.18,44.51,18,26,37,182,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
6,4948,木場悠介,31,A2,A2,A2,A2,50,,0,0,5.84,39.29,59.82,24,20,23,112,2,0,1,7,37,38.57,58.57,10,17,14,70,35,28.48,40.0,22,25,19,165,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
