boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4684,楠原翔太,33,A2,A2,B1,A2,45,,0,0,4.21,24.27,35.92,9,16,12,103,8,14,12,57,34,33.33,66.67,1,0,1,3,58,39.81,63.11,24,17,24,103,download/wakamatsu_person_html/wakamatsu_person_20_20241128.html
2,5104,山田　丈,26,B2,B2,A2,B1,51,,0,0,5.05,30.16,46.03,9,10,10,63,35,39,40,224,8,25.0,50.0,0,1,1,4,70,37.84,52.25,20,22,16,111,download/wakamatsu_person_html/wakamatsu_person_20_20241128.html
3,4727,安部慎一,37,B1,B1,B1,B1,48,,0,0,4.57,22.45,39.8,12,10,17,98,4,3,4,52,33,0.0,75.0,0,0,3,4,57,27.45,48.04,16,12,21,102,download/wakamatsu_person_html/wakamatsu_person_20_20241128.html
4,3804,中渡修作,50,B1,B1,B1,B1,45,,0,0,3.96,18.48,30.43,5,12,11,92,10,7,10,65,58,33.33,66.67,0,1,1,3,36,36.46,57.29,19,16,20,96,download/wakamatsu_person_html/wakamatsu_person_20_20241128.html
5,4151,下河誉史,42,A2,A2,B1,B1,51,,0,0,5.52,34.35,54.2,21,24,26,131,2,6,10,44,1,25.0,50.0,0,1,1,4,22,34.29,48.57,18,18,15,105,download/wakamatsu_person_html/wakamatsu_person_20_20241128.html
6,5008,羽野　諒,27,B1,B1,B1,B1,48,,0,0,4.83,26.19,50.0,6,16,20,84,2,1,3,10,24,40.0,40.0,0,2,0,5,45,45.63,59.22,16,31,14,103,download/wakamatsu_person_html/wakamatsu_person_20_20241128.html
