boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4549,小林文彦,35,B1,A2,A2,A2,50,,0,0,5.44,31.76,55.29,14,13,20,85,15,17,23,81,28,40.11,59.34,32,41,35,182,20,35.62,47.95,14,12,9,73,download/wakamatsu_person_html/wakamatsu_person_20_20240820.html
2,4866,橋本英一,34,B1,B1,B1,B1,47,,0,0,4.68,29.25,46.23,9,22,18,106,2,9,5,34,37,40.22,58.15,33,41,33,184,68,31.15,42.62,4,15,7,61,download/wakamatsu_person_html/wakamatsu_person_20_20240820.html
3,4607,鶴田勇雄,35,A2,A2,B1,A2,50,,0,0,5.75,41.41,60.61,14,27,19,99,5,11,7,42,35,33.16,48.42,29,34,29,190,58,41.79,67.16,16,12,17,67,download/wakamatsu_person_html/wakamatsu_person_20_20240820.html
4,3566,川添英正,54,B1,B1,B1,B1,47,,0,0,4.89,26.73,46.53,10,17,20,101,4,9,9,43,29,26.98,43.92,24,27,32,189,43,41.07,57.14,10,13,9,56,download/wakamatsu_person_html/wakamatsu_person_20_20240820.html
5,5104,山田　丈,25,B2,A2,B1,B1,50,,1,0,6.1,43.43,60.61,20,23,17,99,34,39,38,215,56,35.91,55.8,36,29,36,181,40,39.68,61.9,14,11,14,63,download/wakamatsu_person_html/wakamatsu_person_20_20240820.html
6,4296,岡崎恭裕,37,A1,A1,A1,A1,63,,1,0,6.17,39.32,54.7,32,14,18,117,21,11,7,59,30,33.33,51.15,34,24,31,174,26,32.86,45.71,10,13,9,70,download/wakamatsu_person_html/wakamatsu_person_20_20240820.html
