boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4011,堀之内紀,45,A2,A2,B1,A2,50,,0,0,5.5,35.9,55.56,20,22,23,117,5,7,8,33,45,41.27,56.35,34,18,19,126,44,50.0,57.14,4,3,1,14,download/wakamatsu_person_html/wakamatsu_person_20_20250622.html
2,4893,渡邉真奈,34,B1,B1,B1,B1,49,,0,0,4.33,23.81,40.48,5,5,7,42,3,1,3,11,16,36.15,50.0,20,27,18,130,74,8.33,16.67,0,1,1,12,download/wakamatsu_person_html/wakamatsu_person_20_20250622.html
3,4627,藤原菜希,39,A1,A1,A1,A1,56,,0,0,5.78,42.37,57.63,9,16,9,59,2,2,6,11,28,44.78,55.97,29,31,15,134,34,28.57,28.57,1,3,0,14,download/wakamatsu_person_html/wakamatsu_person_20_20250622.html
4,4414,大澤真菜,38,B1,B1,B1,B1,42,,0,0,4.0,17.19,28.13,8,3,7,64,0,0,0,0,39,39.84,56.91,22,27,21,123,32,26.09,56.52,3,3,7,23,download/wakamatsu_person_html/wakamatsu_person_20_20250622.html
5,3435,寺田千恵,56,A1,A1,A1,A1,59,,0,0,6.6,45.16,67.74,31,25,28,124,10,10,9,39,54,35.56,56.3,20,28,28,135,54,40.0,60.0,3,3,3,15,download/wakamatsu_person_html/wakamatsu_person_20_20250622.html
6,4819,蜂須瑞生,34,A2,A2,A2,A2,51,,0,0,4.91,21.35,44.94,10,9,21,89,0,0,0,0,17,30.37,43.7,15,26,18,135,56,30.77,46.15,0,4,2,13,download/wakamatsu_person_html/wakamatsu_person_20_20250622.html
