boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4195,前川守嗣,43,B1,B1,A2,B1,50,,1,0,4.71,28.79,46.97,6,13,12,66,7,3,3,21,2,28.7,42.61,11,22,16,115,22,,,0,0,0,0,download/wakamatsu_person_html/wakamatsu_person_20_20250613.html
2,3361,岡部　浩,56,B1,B1,B1,B1,44,,0,0,3.78,17.95,25.64,3,11,6,78,3,3,6,35,38,29.31,37.93,19,15,10,116,20,40.0,60.0,2,2,2,10,download/wakamatsu_person_html/wakamatsu_person_20_20250613.html
3,3787,天野　誠,53,B1,B1,B1,B2,46,,0,0,4.23,23.4,36.17,2,9,6,47,1,0,0,15,50,23.02,41.27,13,16,23,126,51,22.22,33.33,1,1,1,9,download/wakamatsu_person_html/wakamatsu_person_20_20250613.html
4,4229,市川美宏,42,B1,B1,B1,B1,48,,0,0,4.49,18.56,38.14,8,10,19,97,0,3,0,13,5,27.19,42.11,12,19,17,114,65,20.0,60.0,0,2,4,10,download/wakamatsu_person_html/wakamatsu_person_20_20250613.html
5,4449,中嶋達也,38,B1,B1,B1,B1,45,,0,0,3.52,11.46,31.25,3,8,19,96,1,4,6,24,60,26.36,48.06,19,15,28,129,27,11.11,44.44,1,0,3,9,download/wakamatsu_person_html/wakamatsu_person_20_20250613.html
6,5408,中山鷹輔,20,B2,B2,-,-,0,,0,0,1.41,0.0,0.0,0,0,0,17,0,0,0,0,56,25.4,47.62,18,14,28,126,54,33.33,55.56,2,1,2,9,download/wakamatsu_person_html/wakamatsu_person_20_20250613.html
