boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4737,竹井貴史,33,A1,A1,A1,A1,57,,0,0,7.16,63.03,72.27,42,33,11,119,32,22,13,105,18,32.26,45.7,28,32,25,186,30,38.1,68.25,15,9,19,63,download/wakamatsu_person_html/wakamatsu_person_20_20240818.html
2,3662,大庭元明,54,A2,B1,A2,B1,50,,0,0,5.25,34.78,50.43,21,19,18,115,24,26,18,133,24,37.99,54.19,34,34,29,179,33,38.33,60.0,10,13,13,60,download/wakamatsu_person_html/wakamatsu_person_20_20240818.html
3,4234,野相弘司,40,B1,B1,B1,B1,49,,0,0,5.25,35.87,53.26,13,20,16,92,4,6,1,32,55,36.31,50.84,32,33,26,179,12,36.36,56.36,7,13,11,55,download/wakamatsu_person_html/wakamatsu_person_20_20240818.html
4,4588,田中京介,33,A2,B1,B1,A2,50,,1,0,5.6,37.14,57.14,20,19,21,105,9,8,10,45,45,34.05,48.65,30,33,27,185,69,40.35,50.88,11,12,6,57,download/wakamatsu_person_html/wakamatsu_person_20_20240818.html
5,5081,篠原飛翔,25,B1,B1,A1,B1,48,,0,0,4.82,26.09,46.09,14,16,23,115,6,8,12,40,26,39.13,55.98,37,35,31,184,71,32.14,44.64,8,10,7,56,download/wakamatsu_person_html/wakamatsu_person_20_20240818.html
6,5330,安河内鈴,20,B1,B2,B2,-,41,,0,0,3.3,11.22,22.45,4,7,11,98,1,0,2,17,33,29.67,43.41,34,20,25,182,29,25.42,38.98,9,6,8,59,download/wakamatsu_person_html/wakamatsu_person_20_20240818.html
