boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4948,木場悠介,31,A2,A2,A2,A2,50,,1,0,5.02,28.42,50.53,7,20,21,95,2,1,3,14,49,32.47,47.94,32,31,30,194,12,32.86,51.43,9,14,13,70,download/wakamatsu_person_html/wakamatsu_person_20_20240907.html
2,3898,平田忠則,47,A1,A1,A1,A1,57,,0,0,7.15,54.32,77.78,24,20,19,81,13,13,10,50,17,32.82,50.26,33,31,34,195,69,39.19,50.0,16,13,8,74,download/wakamatsu_person_html/wakamatsu_person_20_20240907.html
3,4635,峰重力也,34,B1,B1,B1,B1,47,,0,0,4.8,29.35,41.3,14,13,11,92,6,2,3,30,45,32.99,48.22,32,33,30,197,40,37.33,61.33,16,12,18,75,download/wakamatsu_person_html/wakamatsu_person_20_20240907.html
4,4104,木下陽介,44,B1,B1,B1,B1,47,,1,0,4.3,23.94,36.62,9,8,9,71,0,0,0,0,53,21.3,36.69,9,27,26,169,14,26.76,43.66,9,10,12,71,download/wakamatsu_person_html/wakamatsu_person_20_20240907.html
5,4661,中島昂章,32,A2,A2,A2,A2,52,,1,0,5.98,50.0,58.54,18,23,7,82,7,6,8,40,55,37.63,51.55,36,37,27,194,45,52.7,66.22,13,26,10,74,download/wakamatsu_person_html/wakamatsu_person_20_20240907.html
6,3876,中辻崇人,47,A1,A1,A1,A1,57,,1,0,7.96,71.32,82.17,69,23,14,129,30,21,12,81,48,37.31,51.81,33,39,28,193,44,50.72,63.77,16,19,9,69,download/wakamatsu_person_html/wakamatsu_person_20_20240907.html
