boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4413,水摩　敦,37,A2,A1,A1,A1,52,,0,0,6.62,53.68,63.97,45,28,14,136,28,9,17,77,22,37.7,55.74,12,11,11,61,69,27.68,44.07,30,19,29,177,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
2,4015,前野竜一,44,A2,A1,A2,A1,52,,1,0,6.07,40.48,64.29,15,19,20,84,9,9,12,40,58,22.0,44.0,5,6,11,50,47,37.64,51.69,30,37,25,178,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
3,4518,大須賀友,37,A1,A2,A2,A2,53,,1,0,6.19,47.0,62.0,27,20,15,100,2,7,6,21,35,31.48,38.89,9,8,4,54,48,30.39,41.44,26,29,20,181,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
4,4293,鈴木智啓,38,B1,B1,B1,A2,47,,1,0,5.24,38.37,47.67,12,21,8,86,4,6,2,18,4,21.88,43.75,9,5,14,64,63,36.31,53.07,32,33,30,179,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
5,4047,吉永浩則,44,B1,B1,B1,B1,46,,1,0,4.37,24.36,41.03,9,10,13,78,0,0,0,6,45,22.03,38.98,5,8,10,59,50,44.75,59.67,43,38,27,181,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
6,4395,下河雅史,37,B1,B1,B1,A2,49,,0,0,4.86,28.41,43.18,12,13,13,88,10,18,15,72,43,37.31,55.22,11,14,12,67,65,34.09,49.43,32,28,27,176,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
