boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5257,西丸侑太,21,A2,A2,B1,B1,54,,0,0,6.23,0.0,0.0,0,0,0,0,6,5,4,30,6,43.8,61.31,35,25,24,137,37,37.5,45.83,6,3,2,24,download/wakamatsu_person_html/wakamatsu_person_20_20250702.html
2,5073,上原健次,29,B1,B1,B1,B1,50,,0,0,5.51,0.0,0.0,0,0,0,0,2,7,8,31,4,35.77,56.2,23,26,28,137,68,36.0,44.0,2,7,2,25,download/wakamatsu_person_html/wakamatsu_person_20_20250702.html
3,5075,中島秀治,29,A1,A1,A1,A2,56,,0,0,6.57,0.0,0.0,0,0,0,0,5,3,3,14,29,29.25,51.7,23,20,33,147,15,38.46,61.54,4,6,6,26,download/wakamatsu_person_html/wakamatsu_person_20_20250702.html
4,5132,中野希一,26,A2,A2,B1,A2,53,,0,0,6.32,0.0,0.0,0,0,0,0,2,3,3,21,40,30.88,51.47,22,20,28,136,17,33.33,57.14,5,2,5,21,download/wakamatsu_person_html/wakamatsu_person_20_20250702.html
5,5087,佐藤　航,25,A2,A2,A2,A2,52,,0,0,5.96,0.0,0.0,0,0,0,0,5,4,4,15,21,27.54,43.48,23,15,22,138,47,36.0,56.0,4,5,5,25,download/wakamatsu_person_html/wakamatsu_person_20_20250702.html
6,5298,水谷理人,22,A2,A2,B1,B1,50,,0,0,5.2,0.0,0.0,0,0,0,0,2,0,5,17,57,35.42,54.17,28,23,27,144,52,37.04,59.26,7,3,6,27,download/wakamatsu_person_html/wakamatsu_person_20_20250702.html
