boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4331,三好勇人,41,A2,A2,A2,B1,52,,1,0,6.17,47.79,61.95,23,31,16,113,8,7,6,35,23,30.77,53.85,2,2,3,13,73,31.53,48.65,21,14,19,111,download/wakamatsu_person_html/wakamatsu_person_20_20241208.html
2,4035,杉江浩明,46,B1,B1,B1,B1,43,,0,0,3.6,21.11,28.89,6,13,7,90,0,0,1,7,45,33.33,33.33,3,0,0,9,75,25.89,41.07,17,12,17,112,download/wakamatsu_person_html/wakamatsu_person_20_20241208.html
3,3699,富永正人,52,B1,B1,B1,B1,49,,0,0,5.46,41.18,52.94,11,24,10,85,1,2,2,16,53,36.36,54.55,0,4,2,11,31,27.19,42.98,12,19,18,114,download/wakamatsu_person_html/wakamatsu_person_20_20241208.html
4,4861,田中宏樹,36,B1,B1,B1,B1,49,,0,0,5.32,32.63,53.68,12,19,20,95,7,3,3,26,13,28.57,28.57,0,2,0,7,24,41.23,56.14,27,20,17,114,download/wakamatsu_person_html/wakamatsu_person_20_20241208.html
5,4728,山口　亮,37,B1,B1,B1,B1,47,,0,0,4.39,24.64,40.58,9,8,11,69,0,0,0,0,37,23.08,38.46,2,1,2,13,68,30.58,48.76,11,26,22,121,download/wakamatsu_person_html/wakamatsu_person_20_20241208.html
6,4067,永井　源,44,A1,A1,A1,A1,53,,0,0,6.65,49.19,70.16,40,21,26,124,0,0,0,0,26,28.57,42.86,2,2,2,14,41,31.3,45.22,17,19,16,115,download/wakamatsu_person_html/wakamatsu_person_20_20241208.html
