boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3995,重野哲之,45,A1,A2,A1,A1,54,,0,0,7.31,60.71,79.46,31,37,21,112,4,0,2,9,20,39.79,57.07,37,39,33,191,31,25.68,43.24,8,11,13,74,download/wakamatsu_person_html/wakamatsu_person_20_20240906.html
2,4118,宇佐見淳,43,A2,A1,A1,A2,55,,1,0,5.92,41.44,61.26,21,25,22,111,8,4,3,22,46,35.08,52.88,33,34,34,191,25,37.5,61.11,11,16,17,72,download/wakamatsu_person_html/wakamatsu_person_20_20240906.html
3,4583,古田祐貴,35,A2,A2,A2,A2,53,,1,0,5.32,28.57,54.95,11,15,24,91,7,4,6,31,27,38.54,57.29,39,35,36,192,68,30.14,46.58,5,17,12,73,download/wakamatsu_person_html/wakamatsu_person_20_20240906.html
4,4948,木場悠介,31,A2,A2,A2,A2,50,,1,0,5.02,28.42,50.53,7,20,21,95,2,1,3,14,49,32.81,47.4,32,31,28,192,12,33.82,50.0,9,14,11,68,download/wakamatsu_person_html/wakamatsu_person_20_20240906.html
5,3981,今坂晃広,46,B1,B1,B1,B1,47,,0,0,4.28,24.04,39.42,8,17,16,104,0,4,3,16,60,29.17,43.23,23,33,27,192,34,32.88,60.27,10,14,20,73,download/wakamatsu_person_html/wakamatsu_person_20_20240906.html
6,4828,松山将吾,30,A1,A1,A1,A1,60,,0,0,6.25,45.08,62.3,35,20,21,122,2,1,1,8,43,32.26,49.46,28,32,32,186,16,53.42,68.49,22,17,11,73,download/wakamatsu_person_html/wakamatsu_person_20_20240906.html
